index,Active Flights,Total Conflicts,Flights Airborne,Avg Altitude (ft),Avg Speed (kts),In TFR,TFR Warnings,Mode
12905,2,0,2,9488.46,300.33012614826293,0,0,mdp_vi
12906,2,0,2,9488.46,300.18087249607856,0,0,mdp_vi
12907,2,0,2,9488.46,300.18087249607856,0,0,mdp_vi
12908,2,0,2,9488.46,300.087629794563,0,0,mdp_vi
12909,2,0,2,9488.46,299.9940231085671,0,0,mdp_vi
12910,2,0,2,9488.46,299.9940231085671,0,0,mdp_vi
12911,2,0,2,9488.46,299.90005231313046,0,0,mdp_vi
12912,2,0,2,9488.46,299.90005231313046,0,0,mdp_vi
12913,2,0,2,9488.46,299.8057173136601,0,0,mdp_vi
12914,2,0,2,9488.46,299.8057173136601,0,0,mdp_vi
12915,2,0,2,9488.46,299.7508048336158,0,0,mdp_vi
12916,2,0,2,9488.46,299.65610556637716,0,0,mdp_vi
12917,2,0,2,9488.46,299.65610556637716,0,0,mdp_vi
12918,2,0,2,9488.46,299.65610556637716,0,0,mdp_vi
12919,2,0,2,9488.46,299.5610419989854,0,0,mdp_vi
12920,2,0,2,9488.46,299.6159544790297,0,0,mdp_vi
12921,2,0,2,9488.46,299.6159544790297,0,0,mdp_vi
12922,2,0,2,9488.46,299.6468254854658,0,0,mdp_vi
12923,2,0,2,9488.46,299.6159544790297,0,0,mdp_vi
12924,2,0,2,9488.46,299.6159544790297,0,0,mdp_vi
12925,2,0,2,9488.46,299.6709245321317,0,0,mdp_vi
12926,2,0,2,9488.46,299.5752831455645,0,0,mdp_vi
12927,2,0,2,9488.46,299.5752831455645,0,0,mdp_vi
12928,2,0,2,9488.46,299.5752831455645,0,0,mdp_vi
12929,2,0,2,9488.46,299.5752831455645,0,0,mdp_vi
12930,2,0,2,9488.46,299.5752831455645,0,0,mdp_vi
12931,2,0,2,9488.46,299.5752831455645,0,0,mdp_vi
12932,2,0,2,9488.46,299.5752831455645,0,0,mdp_vi
12933,2,0,2,9488.46,299.5752831455645,0,0,mdp_vi
12934,2,0,2,9488.46,299.6061541520006,0,0,mdp_vi
12935,2,0,2,9488.46,299.6612782285748,0,0,mdp_vi
12936,2,0,2,9488.46,299.6612782285748,0,0,mdp_vi
12937,2,0,2,9488.46,299.6612782285748,0,0,mdp_vi
12938,2,0,2,9488.46,299.6612782285748,0,0,mdp_vi
12939,2,0,2,9488.46,299.56505247323435,0,0,mdp_vi
12940,2,0,2,9488.46,299.56505247323435,0,0,mdp_vi
12941,2,0,2,9488.46,299.56505247323435,0,0,mdp_vi
12942,2,0,2,9488.46,299.56505247323435,0,0,mdp_vi
12943,2,0,2,9488.46,299.56505247323435,0,0,mdp_vi
12944,2,0,2,9488.46,299.56505247323435,0,0,mdp_vi
12945,2,0,2,9488.46,299.56505247323435,0,0,mdp_vi
12946,2,0,2,9488.46,299.56505247323435,0,0,mdp_vi
12947,2,0,2,9488.46,299.56505247323435,0,0,mdp_vi
12948,2,0,2,9488.46,299.56505247323435,0,0,mdp_vi
12949,2,0,2,9488.46,299.6203305324766,0,0,mdp_vi
12950,2,0,2,9488.46,299.6203305324766,0,0,mdp_vi
12951,2,0,2,9488.46,299.53454704599613,0,0,mdp_vi
12952,2,0,2,9488.46,299.53454704599613,0,0,mdp_vi
12953,2,0,2,9488.46,299.53454704599613,0,0,mdp_vi
12954,2,0,2,9488.46,299.53454704599613,0,0,mdp_vi
12955,2,0,2,9488.46,299.53454704599613,0,0,mdp_vi
12956,2,0,2,9488.46,299.53454704599613,0,0,mdp_vi
12957,2,0,2,9488.46,299.53454704599613,0,0,mdp_vi
12958,2,0,2,9488.46,299.53454704599613,0,0,mdp_vi
12959,2,0,2,9488.46,299.4377302680301,0,0,mdp_vi
12960,2,0,2,9488.46,299.4377302680301,0,0,mdp_vi
12961,2,0,2,9488.46,299.4377302680301,0,0,mdp_vi
12962,2,0,2,9488.46,299.4377302680301,0,0,mdp_vi
12963,2,0,2,9488.46,299.4377302680301,0,0,mdp_vi
12964,2,0,2,9488.46,299.46852906837364,0,0,mdp_vi
12965,2,0,2,9488.46,299.42654647925696,0,0,mdp_vi
12966,2,0,2,9488.46,299.42654647925696,0,0,mdp_vi
12967,2,0,2,9488.46,299.42654647925696,0,0,mdp_vi
12968,2,0,2,9488.46,299.35331424983644,0,0,mdp_vi
12969,2,0,2,9488.46,299.35331424983644,0,0,mdp_vi
12970,2,0,2,9488.46,299.4651775517091,0,0,mdp_vi
12971,2,0,2,9488.46,299.4225966773847,0,0,mdp_vi
12972,2,0,2,9488.46,299.32451978017616,0,0,mdp_vi
12973,2,0,2,9488.46,299.3262041115506,0,0,mdp_vi
12974,2,0,2,9488.46,299.2828448739603,0,0,mdp_vi
12975,2,0,2,9488.46,299.2390047556887,0,0,mdp_vi
12976,2,0,2,9488.46,299.354533288726,0,0,mdp_vi
12977,2,0,2,9488.46,298.9312744022339,0,0,mdp_vi
12978,2,0,2,9488.46,298.5222267541375,0,0,mdp_vi
12979,2,0,2,9488.46,298.5222267541375,0,0,mdp_vi
12980,2,0,2,9488.46,298.4621027421097,0,0,mdp_vi
12981,2,0,2,9488.46,298.4621027421097,0,0,mdp_vi
12982,2,0,2,9488.46,298.66657118992987,0,0,mdp_vi
12983,2,0,2,9488.46,298.6819650034706,0,0,mdp_vi
12984,2,0,2,9488.46,298.6819650034706,0,0,mdp_vi
12985,2,0,2,9488.46,298.6976538790963,0,0,mdp_vi
12986,2,0,2,9488.46,298.6519804440803,0,0,mdp_vi
12987,2,0,2,9488.46,298.65740894021144,0,0,mdp_vi
12988,2,0,2,9488.46,298.61138609888724,0,0,mdp_vi
12989,2,0,2,9488.46,298.673713941158,0,0,mdp_vi
12990,2,0,2,9488.46,298.73651641414995,0,0,mdp_vi
12991,2,0,2,9488.46,298.69034068900476,0,0,mdp_vi
12992,2,0,2,9488.46,298.69034068900476,0,0,mdp_vi
12993,2,0,2,9488.46,298.7538290147765,0,0,mdp_vi
12994,2,0,2,9488.46,298.70729879066835,0,0,mdp_vi
12995,2,0,2,9488.46,298.70729879066835,0,0,mdp_vi
12996,2,0,2,9488.46,298.6601975987986,0,0,mdp_vi
12997,2,0,2,9488.46,298.71643503123425,0,0,mdp_vi
12998,2,0,2,9488.46,298.71643503123425,0,0,mdp_vi
12999,2,0,2,9488.46,298.6687525566931,0,0,mdp_vi
13000,2,0,2,9488.46,298.73336468106675,0,0,mdp_vi
13001,2,0,2,9488.46,298.70414113942445,0,0,mdp_vi
13002,2,0,2,9488.46,298.59125469963914,0,0,mdp_vi
13003,2,0,2,9488.46,298.6560782377443,0,0,mdp_vi
13004,2,0,2,9488.46,298.6560782377443,0,0,mdp_vi
13005,2,0,2,9488.46,298.6560782377443,0,0,mdp_vi
13006,2,0,2,9488.46,298.6560782377443,0,0,mdp_vi
13007,2,0,2,9488.46,298.6560782377443,0,0,mdp_vi
13008,2,0,2,9488.46,298.6560782377443,0,0,mdp_vi
13009,2,0,2,9488.46,298.51326842364296,0,0,mdp_vi
13010,2,0,2,9488.46,298.51326842364296,0,0,mdp_vi
13011,2,0,2,9488.46,298.51326842364296,0,0,mdp_vi
13012,2,0,2,9488.46,298.51326842364296,0,0,mdp_vi
13013,2,0,2,9488.46,298.51326842364296,0,0,mdp_vi
13014,2,0,2,9488.46,298.51326842364296,0,0,mdp_vi
13015,2,0,2,9488.46,298.51326842364296,0,0,mdp_vi
13016,2,0,2,9488.46,298.51326842364296,0,0,mdp_vi
13017,2,0,2,9488.46,298.51326842364296,0,0,mdp_vi
13018,2,0,2,9488.46,298.51326842364296,0,0,mdp_vi
13019,2,0,2,9488.46,298.51326842364296,0,0,mdp_vi
13020,2,0,2,9488.46,298.51326842364296,0,0,mdp_vi
13021,2,0,2,9488.46,298.4571919288396,0,0,mdp_vi
13022,2,0,2,9488.46,298.4571919288396,0,0,mdp_vi
13023,2,0,2,9488.46,298.49331140714975,0,0,mdp_vi
13024,2,0,2,9488.46,298.3787859017208,0,0,mdp_vi
13025,2,0,2,9488.46,298.3787859017208,0,0,mdp_vi
13026,2,0,2,9488.46,298.3787859017208,0,0,mdp_vi
13027,2,0,2,9488.46,261.7681705177608,0,0,mdp_vi
13028,2,0,2,9488.46,261.68568553109185,0,0,mdp_vi
13029,2,0,2,9488.46,261.6825221157164,0,0,mdp_vi
13030,2,0,2,9488.46,261.6825221157164,0,0,mdp_vi
13031,2,0,2,9488.46,261.6793939338379,0,0,mdp_vi
13032,2,0,2,9488.46,261.6793939338379,0,0,mdp_vi
13033,2,0,2,9488.46,261.67630040015416,0,0,mdp_vi
13034,2,0,2,9538.46,261.67630040015416,0,0,mdp_vi
13035,2,0,2,9588.46,261.67324094225387,0,0,mdp_vi
13036,2,0,2,9638.46,261.67324094225387,0,0,mdp_vi
13037,2,0,2,9638.46,261.7262111525424,0,0,mdp_vi
13038,2,0,2,9638.46,261.7262111525424,0,0,mdp_vi
13039,2,0,2,9638.46,261.72321817878685,0,0,mdp_vi
13040,2,0,2,9638.46,261.72321817878685,0,0,mdp_vi
13041,2,0,2,9638.46,261.72321817878685,0,0,mdp_vi
13042,2,0,2,9638.46,261.7202576374561,0,0,mdp_vi
13043,2,0,2,9638.46,261.64138657066803,0,0,mdp_vi
13044,2,0,2,9638.46,261.5424448986487,0,0,mdp_vi
13045,2,0,2,9638.46,261.23275004703964,0,0,mdp_vi
13046,2,0,2,9638.46,260.8197907479361,0,0,mdp_vi
13047,2,0,2,9638.46,260.28491932371526,0,0,mdp_vi
13048,2,0,2,9638.46,259.6301420815329,0,0,mdp_vi
13049,2,0,2,9638.46,258.95184605331116,0,0,mdp_vi
13050,2,0,2,9638.46,258.1965218434358,0,0,mdp_vi
13051,2,0,2,9638.46,257.4454102054607,0,0,mdp_vi
13052,2,0,2,9638.46,256.67566251964405,0,0,mdp_vi
13053,2,0,2,9638.46,255.93217261521357,0,0,mdp_vi
13054,2,0,2,9638.46,255.1643378193935,0,0,mdp_vi
13055,2,0,2,9638.46,254.48780397853056,0,0,mdp_vi
13056,2,0,2,9638.46,253.7235697314643,0,0,mdp_vi
13057,2,0,2,9638.46,252.96196855845176,0,0,mdp_vi
13058,2,0,2,9638.46,252.20405636102504,0,0,mdp_vi
13059,2,0,2,9638.46,251.4508582372483,0,0,mdp_vi
13060,2,0,2,9638.46,250.64988149756135,0,0,mdp_vi
13061,2,0,2,9638.46,249.77976628310105,0,0,mdp_vi
13062,2,0,2,9638.46,248.9260068480628,0,0,mdp_vi
13063,2,0,2,9638.46,248.0962191688343,0,0,mdp_vi
13064,2,0,2,9638.46,247.20700244683545,0,0,mdp_vi
13065,2,0,2,9638.46,246.32108868617564,0,0,mdp_vi
13066,2,0,2,9638.46,245.4401413264904,0,0,mdp_vi
13067,2,0,2,9638.46,244.58698540065038,0,0,mdp_vi
13068,2,0,2,9638.46,243.61617920998526,0,0,mdp_vi
13069,2,0,2,9638.46,242.6694313550237,0,0,mdp_vi
13070,2,0,2,9638.46,241.84078049455456,0,0,mdp_vi
13071,2,0,2,9638.46,241.11506640855106,0,0,mdp_vi
13072,2,0,2,9638.46,240.5959082448148,0,0,mdp_vi
13073,2,0,2,9638.46,240.08430803285205,0,0,mdp_vi
13074,2,0,2,9638.46,239.83268971324543,0,0,mdp_vi
13075,2,0,2,9638.46,239.6275928519065,0,0,mdp_vi
13076,2,0,2,9638.46,239.42240121707016,0,0,mdp_vi
13077,2,0,2,9638.46,239.21713580893817,0,0,mdp_vi
13078,2,0,2,9638.46,239.21713580893817,0,0,mdp_vi
13079,2,0,2,9638.46,239.0118176731088,0,0,mdp_vi
13080,2,0,2,9638.46,238.88029558941744,0,0,mdp_vi
13081,2,0,2,9638.46,238.77761805878237,0,0,mdp_vi
13082,2,0,2,9638.46,238.67493789003493,0,0,mdp_vi
13083,2,0,2,9638.46,238.57225772128749,0,0,mdp_vi
13084,2,0,2,9638.46,238.57225772128749,0,0,mdp_vi
13085,2,0,2,9638.46,238.57225772128749,0,0,mdp_vi
13086,2,0,2,9638.46,238.57225772128749,0,0,mdp_vi
13087,2,0,2,9638.46,238.57225772128749,0,0,mdp_vi
13088,2,0,2,9638.46,238.572624433052,0,0,mdp_vi
13089,2,0,2,9638.46,238.572624433052,0,0,mdp_vi
13090,2,0,2,9638.46,238.47104176175205,0,0,mdp_vi
13091,2,0,2,9638.46,238.47104176175205,0,0,mdp_vi
13092,2,0,2,9638.46,238.23987416726058,0,0,mdp_vi
13093,2,0,2,9638.46,237.93773937713962,0,0,mdp_vi
13094,2,0,2,9638.46,237.43644535605927,0,0,mdp_vi
13095,2,0,2,9638.46,236.9334052574543,0,0,mdp_vi
13096,2,0,2,9638.46,236.43916070543838,0,0,mdp_vi
13097,2,0,2,9638.46,235.84067382811543,0,0,mdp_vi
13098,2,0,2,9638.46,235.24463329763591,0,0,mdp_vi
13099,2,0,2,9638.46,234.55300745082423,0,0,mdp_vi
13100,2,0,2,9638.46,233.96395382096063,0,0,mdp_vi
13101,2,0,2,9638.46,233.28177031538243,0,0,mdp_vi
13102,2,0,2,9638.46,232.58504509140278,0,0,mdp_vi
13103,2,0,2,9638.46,231.89067653150676,0,0,mdp_vi
13104,2,0,2,9638.46,231.17083687023046,0,0,mdp_vi
13105,2,0,2,9638.46,230.38969700735984,0,0,mdp_vi
13106,2,0,2,9638.46,229.67822505173058,0,0,mdp_vi
13107,2,0,2,9638.46,228.9083379786207,0,0,mdp_vi
13108,2,0,2,9638.46,228.1127313325713,0,0,mdp_vi
13109,2,0,2,9638.46,227.3224920353979,0,0,mdp_vi
13110,2,0,2,9638.46,226.53875468328232,0,0,mdp_vi
13111,2,0,2,9638.46,225.77645327082132,0,0,mdp_vi
13112,2,0,2,9638.46,224.96295336200004,0,0,mdp_vi
13113,2,0,2,9638.46,224.15497580538533,0,0,mdp_vi
13114,2,0,2,9638.46,223.3537349795791,0,0,mdp_vi
13115,2,0,2,9638.46,222.50995765148394,0,0,mdp_vi
13116,2,0,2,9638.46,221.67116393911613,0,0,mdp_vi
13117,2,0,2,9638.46,220.7838661355303,0,0,mdp_vi
13118,2,0,2,9638.46,219.9572261594671,0,0,mdp_vi
13119,2,0,2,9638.46,218.9495131651908,0,0,mdp_vi
13120,2,0,2,9638.46,218.01872064189803,0,0,mdp_vi
13121,2,0,2,9638.46,217.0925980603766,0,0,mdp_vi
13122,2,0,2,9638.46,216.1074719512988,0,0,mdp_vi
13123,2,0,2,9638.46,215.190076388742,0,0,mdp_vi
13124,2,0,2,9638.46,214.27469250639825,0,0,mdp_vi
13125,2,0,2,9638.46,213.36317296981764,0,0,mdp_vi
13126,2,0,2,9638.46,212.3843141040685,0,0,mdp_vi
13127,2,0,2,9638.46,211.46327751956426,0,0,mdp_vi
13128,2,0,2,9638.46,210.69599632697322,0,0,mdp_vi
13129,2,0,2,9638.46,209.95790740935027,0,0,mdp_vi
13130,2,0,2,9638.46,209.37478671562357,0,0,mdp_vi
13131,2,0,2,9638.46,208.96622879807992,0,0,mdp_vi
13132,2,0,2,9638.46,208.63637759851485,0,0,mdp_vi
13133,2,0,2,9638.46,208.43178679164822,0,0,mdp_vi
13134,2,0,2,9638.46,208.22704516117528,0,0,mdp_vi
13135,2,0,2,9638.46,208.14681564509408,0,0,mdp_vi
13136,2,0,2,9638.46,208.0663368036794,0,0,mdp_vi
13137,2,0,2,9638.46,207.96671917749757,0,0,mdp_vi
13138,2,0,2,9638.46,207.88615032423445,0,0,mdp_vi
13139,2,0,2,9638.46,207.85763443178445,0,0,mdp_vi
13140,2,0,2,9638.46,207.9382032850476,0,0,mdp_vi
13141,2,0,2,9638.46,207.9382032850476,0,0,mdp_vi
13142,2,0,2,9638.46,207.9382032850476,0,0,mdp_vi
13143,2,0,2,9638.46,207.9823666122083,0,0,mdp_vi
13144,2,0,2,9638.46,208.06284545362297,0,0,mdp_vi
13145,2,0,2,9638.46,208.1182210240271,0,0,mdp_vi
13146,2,0,2,9638.46,208.1182210240271,0,0,mdp_vi
13147,2,0,2,9638.46,208.1984505401083,0,0,mdp_vi
13148,2,0,2,9638.46,208.1984505401083,0,0,mdp_vi
13149,2,0,2,9638.46,208.1984505401083,0,0,mdp_vi
13150,2,0,2,9638.46,208.27843063505176,0,0,mdp_vi
13151,2,0,2,9638.46,208.27843063505176,0,0,mdp_vi
13152,2,0,2,9638.46,208.40319217058124,0,0,mdp_vi
13153,2,0,2,9638.46,208.40319217058124,0,0,mdp_vi
13154,2,0,2,9638.46,208.40319217058124,0,0,mdp_vi
13155,2,0,2,9638.46,208.40319217058124,0,0,mdp_vi
13156,2,0,2,9638.46,208.40319217058124,0,0,mdp_vi
13157,2,0,2,9638.46,208.40319217058124,0,0,mdp_vi
13158,2,0,2,9638.46,208.48282310999193,0,0,mdp_vi
13159,2,0,2,9638.46,208.48282310999193,0,0,mdp_vi
13160,2,0,2,9638.46,208.48282310999193,0,0,mdp_vi
13161,2,0,2,9638.46,208.48282310999193,0,0,mdp_vi
13162,2,0,2,9638.46,208.48282310999193,0,0,mdp_vi
13163,2,0,2,9638.46,208.48282310999193,0,0,mdp_vi
13164,2,0,2,9638.46,208.48282310999193,0,0,mdp_vi
13165,2,0,2,9638.46,208.4997710366461,0,0,mdp_vi
13166,2,0,2,9638.46,208.4997710366461,0,0,mdp_vi
13167,2,0,2,9638.46,208.4997710366461,0,0,mdp_vi
13168,2,0,2,9638.46,208.4997710366461,0,0,mdp_vi
13169,2,0,2,9638.46,208.4997710366461,0,0,mdp_vi
13170,2,0,2,9638.46,208.4997710366461,0,0,mdp_vi
13171,2,0,2,9638.46,208.4997710366461,0,0,mdp_vi
13172,2,0,2,9638.46,208.57929857868123,0,0,mdp_vi
13173,2,0,2,9638.46,208.57929857868123,0,0,mdp_vi
13174,2,0,2,9638.46,208.57929857868123,0,0,mdp_vi
13175,2,0,2,9638.46,208.57929857868123,0,0,mdp_vi
13176,2,0,2,9638.46,208.57929857868123,0,0,mdp_vi
13177,2,0,2,9638.46,208.57929857868123,0,0,mdp_vi
13178,2,0,2,9638.46,208.57929857868123,0,0,mdp_vi
13179,2,0,2,9638.46,208.57929857868123,0,0,mdp_vi
13180,2,0,2,9638.46,208.57929857868123,0,0,mdp_vi
13181,2,0,2,9638.46,208.57929857868123,0,0,mdp_vi
13182,2,0,2,9638.46,208.53371817896956,0,0,mdp_vi
13183,2,0,2,9638.46,208.53371817896956,0,0,mdp_vi
13184,2,0,2,9638.46,208.53371817896956,0,0,mdp_vi
13185,2,0,2,9638.46,208.53371817896956,0,0,mdp_vi
13186,2,0,2,9638.46,208.32967683043367,0,0,mdp_vi
13187,2,0,2,9638.46,208.12549005464132,0,0,mdp_vi
13188,2,0,2,9638.46,207.753988920117,0,0,mdp_vi
13189,2,0,2,9638.46,207.3466976498171,0,0,mdp_vi
13190,2,0,2,9638.46,206.78871362933427,0,0,mdp_vi
13191,2,0,2,9638.46,206.17845244721272,0,0,mdp_vi
13192,2,0,2,9638.46,205.53200772804846,0,0,mdp_vi
13193,2,0,2,9638.46,204.92536038688485,0,0,mdp_vi
13194,2,0,2,9638.46,204.23625089680868,0,0,mdp_vi
13195,2,0,2,9638.46,203.63312147649464,0,0,mdp_vi
13196,2,0,2,9638.46,202.9765904835146,0,0,mdp_vi
13197,2,0,2,9638.46,202.37749958561946,0,0,mdp_vi
13198,2,0,2,9638.46,201.72128291027067,0,0,mdp_vi
13199,2,0,2,9638.46,201.09681218260062,0,0,mdp_vi
13200,2,0,2,9638.46,200.44295443480235,0,0,mdp_vi
13201,2,0,2,9638.46,199.79031638797204,0,0,mdp_vi
13202,2,0,2,9638.46,199.05159996889347,0,0,mdp_vi
13203,2,0,2,9638.46,198.4032417968541,0,0,mdp_vi
13204,2,0,2,9638.46,197.58153301240637,0,0,mdp_vi
13205,2,0,2,9638.46,196.8620529770275,0,0,mdp_vi
13206,2,0,2,9638.46,196.05413720470554,0,0,mdp_vi
13207,2,0,2,9638.46,195.3363765792188,0,0,mdp_vi
13208,2,0,2,9638.46,194.71313385963452,0,0,mdp_vi
13209,2,0,2,9638.46,194.2673045158216,0,0,mdp_vi
13210,2,0,2,9638.46,193.91041266925524,0,0,mdp_vi
13211,2,0,2,9638.46,193.5875738722918,0,0,mdp_vi
13212,2,0,2,9638.46,193.46419396110682,0,0,mdp_vi
13213,2,0,2,9638.46,193.28571860203016,0,0,mdp_vi
13214,2,0,2,9638.46,193.19509632136743,0,0,mdp_vi
13215,2,0,2,9638.46,193.01611051690145,0,0,mdp_vi
13216,2,0,2,9638.46,192.92663508439063,0,0,mdp_vi
13217,2,0,2,9638.46,192.83717362250215,0,0,mdp_vi
13218,2,0,2,9638.46,192.83717362250215,0,0,mdp_vi
13219,2,0,2,9638.46,192.74492420336725,0,0,mdp_vi
13220,2,0,2,9638.46,192.74492420336725,0,0,mdp_vi
13221,2,0,2,9638.46,192.74492420336725,0,0,mdp_vi
13222,2,0,2,9638.46,192.74492420336725,0,0,mdp_vi
13223,2,0,2,9638.46,192.74492420336725,0,0,mdp_vi
13224,2,0,2,9638.46,192.74210291861178,0,0,mdp_vi
13225,2,0,2,9638.46,192.74210291861178,0,0,mdp_vi
13226,2,0,2,9638.46,192.74210291861178,0,0,mdp_vi
13227,2,0,2,9638.46,192.74492420336725,0,0,mdp_vi
13228,2,0,2,9638.46,192.74492420336725,0,0,mdp_vi
13229,2,0,2,9638.46,192.7477278723499,0,0,mdp_vi
13230,2,0,2,9638.46,192.7477278723499,0,0,mdp_vi
13231,2,0,2,9638.46,192.7477278723499,0,0,mdp_vi
13232,2,0,2,9638.46,192.83968168183185,0,0,mdp_vi
13233,2,0,2,9638.46,192.83968168183185,0,0,mdp_vi
13234,2,0,2,9638.46,192.8138305874242,0,0,mdp_vi
13235,2,0,2,9638.46,192.81630765955776,0,0,mdp_vi
13236,2,0,2,9638.46,192.81630765955776,0,0,mdp_vi
13237,2,0,2,9638.46,192.81876945294835,0,0,mdp_vi
13238,2,0,2,9638.46,192.8212161084857,0,0,mdp_vi
13239,2,0,2,9638.46,192.8236477653331,0,0,mdp_vi
13240,2,0,2,9638.46,192.8236477653331,0,0,mdp_vi
13241,2,0,2,9638.46,192.82606456095374,0,0,mdp_vi
13242,2,0,2,9638.46,192.8284666311365,0,0,mdp_vi
13243,2,0,2,9638.46,192.83085411002133,0,0,mdp_vi
13244,2,0,2,9638.46,192.8332271301244,0,0,mdp_vi
13245,2,0,2,9638.46,192.8332271301244,0,0,mdp_vi
13246,2,0,2,9638.46,192.83558582236242,0,0,mdp_vi
13247,2,0,2,9638.46,192.8379303160766,0,0,mdp_vi
13248,2,0,2,9638.46,192.84026073905665,0,0,mdp_vi
13249,2,0,2,9638.46,192.84026073905665,0,0,mdp_vi
13250,2,0,2,9638.46,192.9282937638153,0,0,mdp_vi
13251,2,0,2,9638.46,192.8448798763524,0,0,mdp_vi
13252,2,0,2,9638.46,192.84716883869524,0,0,mdp_vi
13253,2,0,2,9638.46,192.84716883869524,0,0,mdp_vi
13254,2,0,2,9638.46,192.84944422640245,0,0,mdp_vi
13255,2,0,2,9638.46,192.82347114979407,0,0,mdp_vi
13256,2,0,2,9638.46,192.8257197479232,0,0,mdp_vi
13257,2,0,2,9638.46,192.8257197479232,0,0,mdp_vi
13258,2,0,2,9638.46,192.82795512829347,0,0,mdp_vi
13259,2,0,2,9638.46,192.8301774070817,0,0,mdp_vi
13260,2,0,2,9638.46,192.8323866991076,0,0,mdp_vi
13261,2,0,2,9638.46,192.8323866991076,0,0,mdp_vi
13262,2,0,2,9638.46,192.83458311785333,0,0,mdp_vi
13263,2,0,2,9638.46,192.78181318048155,0,0,mdp_vi
13264,2,0,2,9638.46,192.78181318048155,0,0,mdp_vi
13265,2,0,2,9638.46,192.83893778286182,0,0,mdp_vi
13266,2,0,2,9638.46,192.8410962495747,0,0,mdp_vi
13267,2,0,2,9638.46,192.8432422839448,0,0,mdp_vi
13268,2,0,2,9638.46,192.8432422839448,0,0,mdp_vi
13269,2,0,2,9638.46,192.84537599305153,0,0,mdp_vi
13270,2,0,2,9638.46,192.84749748274848,0,0,mdp_vi
13271,2,0,2,9638.46,192.84749748274848,0,0,mdp_vi
13272,2,0,2,9638.46,192.84960685768073,0,0,mdp_vi
13273,2,0,2,9638.46,192.85170422130216,0,0,mdp_vi
13274,2,0,2,9638.46,192.8537896758924,0,0,mdp_vi
13275,2,0,2,9638.46,192.8537896758924,0,0,mdp_vi
13276,2,0,2,9638.46,192.93697173575242,0,0,mdp_vi
13277,2,0,2,9638.46,192.93880481941295,0,0,mdp_vi
13278,2,0,2,9638.46,192.96886259114882,0,0,mdp_vi
13279,2,0,2,9638.46,192.96886259114882,0,0,mdp_vi
13280,2,0,2,9638.46,192.89024941940414,0,0,mdp_vi
13281,2,0,2,9638.46,192.89227682307768,0,0,mdp_vi
13282,2,0,2,9638.46,192.89429290764753,0,0,mdp_vi
13283,2,0,2,9638.46,192.89429290764753,0,0,mdp_vi
13284,2,0,2,9638.46,192.86806275757218,0,0,mdp_vi
13285,2,0,2,9638.46,192.87005648641275,0,0,mdp_vi
13286,2,0,2,9638.46,192.87203917654432,0,0,mdp_vi
13287,2,0,2,9638.46,192.87203917654432,0,0,mdp_vi
13288,2,0,2,9638.46,192.87401091937218,0,0,mdp_vi
13289,2,0,2,9638.46,192.7971060645343,0,0,mdp_vi
13290,2,0,2,9638.46,192.7992725514438,0,0,mdp_vi
13291,2,0,2,9638.46,192.7992725514438,0,0,mdp_vi
13292,2,0,2,9638.46,192.8014271761206,0,0,mdp_vi
13293,2,0,2,9638.46,192.80357003569895,0,0,mdp_vi
13294,2,0,2,9638.46,192.80570122625585,0,0,mdp_vi
13295,2,0,2,9638.46,192.80570122625585,0,0,mdp_vi
13296,2,0,2,9638.46,192.80782084282515,0,0,mdp_vi
13297,2,0,2,9638.46,192.8099289794119,0,0,mdp_vi
13298,2,0,2,9638.46,192.8099289794119,0,0,mdp_vi
13299,2,0,2,9638.46,192.8120257290061,0,0,mdp_vi
13300,2,0,2,9638.46,192.8141111835963,0,0,mdp_vi
13301,2,0,2,9638.46,192.81618543418327,0,0,mdp_vi
13302,2,0,2,9638.46,192.81618543418327,0,0,mdp_vi
13303,2,0,2,9638.46,192.81824857079295,0,0,mdp_vi
13304,2,0,2,9638.46,192.82030068248957,0,0,mdp_vi
13305,2,0,2,9638.46,192.8223418573886,0,0,mdp_vi
13306,2,0,2,9638.46,192.8223418573886,0,0,mdp_vi
13307,2,0,2,9638.46,192.82437218266918,0,0,mdp_vi
13308,2,0,2,9638.46,192.82639174458646,0,0,mdp_vi
13309,2,0,2,9638.46,192.82639174458646,0,0,mdp_vi
13310,2,0,2,9638.46,192.82840062848402,0,0,mdp_vi
13311,2,0,2,9638.46,192.8303989188057,0,0,mdp_vi
13312,2,0,2,9638.46,192.8323866991076,0,0,mdp_vi
13313,2,0,2,9638.46,192.8323866991076,0,0,mdp_vi
13314,2,0,2,9638.46,192.83436405206942,0,0,mdp_vi
13315,2,0,2,9638.46,192.83633105950628,0,0,mdp_vi
13316,2,0,2,9638.46,192.83828780237965,0,0,mdp_vi
13317,2,0,2,9638.46,192.83828780237965,0,0,mdp_vi
13318,2,0,2,9638.46,192.84023436080872,0,0,mdp_vi
13319,2,0,2,9638.46,192.8421708140812,0,0,mdp_vi
13320,2,0,2,9638.46,192.78721721907974,0,0,mdp_vi
13321,2,0,2,9638.46,192.7891436456626,0,0,mdp_vi
13322,2,0,2,9638.46,192.79106012321265,0,0,mdp_vi
13323,2,0,2,9638.46,192.79106012321265,0,0,mdp_vi
13324,2,0,2,9638.46,192.84792032358854,0,0,mdp_vi
13325,2,0,2,9638.46,192.8498171328551,0,0,mdp_vi
13326,2,0,2,9638.46,192.8498171328551,0,0,mdp_vi
