index,Active Flights,Total Conflicts,Flights Airborne,Avg Altitude (ft),Avg Speed (kts),In TFR,TFR Warnings,Mode
11534,3,0,3,7741.919999999999,269.901216092707,0,0,baseline
11535,3,0,3,7741.920000000001,269.901216092707,0,0,baseline
11536,3,0,3,7736.84,269.9600747142212,0,0,baseline
11537,3,0,3,7741.919999999999,269.9977224479804,0,0,baseline
11538,3,0,3,7741.920000000001,269.96244333987784,0,0,baseline
11539,3,0,3,7741.920000000001,270.000091073637,0,0,baseline
11540,3,0,3,7741.920000000001,269.98600907035075,0,0,baseline
11541,3,0,3,7741.920000000001,269.98600907035075,0,0,baseline
11542,3,0,3,7741.920000000001,269.9506807423218,0,0,baseline
11543,3,0,3,7739.38,269.9506807423218,0,0,baseline
11544,3,0,3,7739.38,270.00988902317994,0,0,baseline
11545,3,0,3,7741.919999999999,270.00988902317994,0,0,baseline
11546,3,0,3,7739.38,270.01247096086473,0,0,baseline
11547,3,0,3,7739.38,270.01247096086473,0,0,baseline
11548,3,0,3,7739.380000000001,270.01247096086473,0,0,baseline
11549,3,0,3,7741.919999999999,270.01247096086473,0,0,baseline
11550,3,0,3,7739.38,270.01506900492734,0,0,baseline
11551,3,0,3,7739.380000000001,270.01506900492734,0,0,baseline
11552,3,0,3,7739.38,269.95549198370526,0,0,baseline
11553,3,0,3,7739.38,269.9579201904348,0,0,baseline
11554,3,0,3,7739.38,269.9579201904348,0,0,baseline
11555,3,0,3,7741.919999999999,269.9603636435045,0,0,baseline
11556,3,0,3,7739.38,269.9603636435045,0,0,baseline
11557,3,0,3,7736.84,269.9026681422539,0,0,baseline
11558,3,0,3,7734.3,269.9168140535602,0,0,baseline
11559,3,0,3,7734.3,269.9190986653565,0,0,baseline
11560,3,0,3,7734.3,269.9190986653565,0,0,baseline
11561,3,0,3,7734.3,269.92139776167033,0,0,baseline
11562,3,0,3,7734.3,269.92139776167033,0,0,baseline
11563,3,0,3,7736.840000000001,269.9237114806209,0,0,baseline
11564,3,0,3,7734.3,269.9237114806209,0,0,baseline
11565,3,0,3,7734.299999999999,269.98696061827167,0,0,baseline
11566,3,0,3,7734.3,269.9894986372828,0,0,baseline
11567,3,0,3,7731.760000000001,275.230396523308,0,1,baseline
11568,3,0,3,7731.760000000001,275.1967411598125,1,0,baseline
11569,3,0,3,7731.759999999999,275.19931192270843,1,0,baseline
11570,3,0,3,7731.759999999999,275.20189929554164,1,0,baseline
11571,3,0,3,7729.22,275.16538014176365,1,0,baseline
11572,3,0,3,7731.760000000001,275.16780023803426,1,0,baseline
11573,3,0,3,7731.759999999999,275.16780023803426,1,0,baseline
11574,3,0,3,7734.3,275.1702361277183,1,0,baseline
11575,3,0,3,7736.839999999999,275.2103356996014,1,0,baseline
11576,3,0,3,7741.920000000001,275.14990486413984,1,0,baseline
11577,3,0,3,7744.46,275.0896383192573,1,0,baseline
11578,3,0,3,7747.0,275.0778340747329,1,0,baseline
11579,3,0,3,7749.540000000001,275.0801268980696,1,0,baseline
11580,3,0,3,7749.539999999998,275.0801268980696,1,0,baseline
11581,3,0,3,7752.079999999999,275.08243493586065,1,0,baseline
11582,3,0,3,7752.079999999999,275.0847583399797,1,0,baseline
11583,3,0,3,7757.16,275.072959497715,1,0,baseline
11584,3,0,3,7759.7,275.072959497715,1,0,baseline
11585,3,0,3,7762.240000000001,275.07531409825316,1,0,baseline
11586,3,0,3,7762.240000000001,275.1138942088335,1,0,baseline
11587,3,0,3,7764.78,275.1020867918217,1,0,baseline
11588,3,0,3,7769.860000000001,275.1020867918217,1,0,baseline
11589,3,0,3,7774.94,275.08035977201394,1,0,baseline
11590,3,0,3,7782.559999999999,274.99405686861354,1,0,baseline
11591,3,0,3,7782.56,274.98202115923283,1,0,baseline
11592,3,0,3,7785.099999999999,274.9582669425674,1,0,baseline
11593,3,0,3,7785.099999999999,274.9604966279466,1,0,baseline
11594,3,0,3,7785.099999999999,274.99845463709454,1,0,baseline
11595,3,0,3,7790.18,275.0007150931345,1,0,baseline
11596,3,0,3,7795.259999999999,275.0029911738258,1,0,baseline
11597,3,0,3,7797.8,275.0029911738258,1,0,baseline
11598,3,0,3,7051.04,274.90747688799894,1,0,baseline
11599,3,0,3,6995.16,274.93090346588116,1,0,baseline
11600,3,0,3,6985.0,274.93090346588116,1,0,baseline
11601,3,0,3,6974.84,274.9355676316523,1,0,baseline
11602,3,0,3,6959.599999999999,274.91016709184765,1,0,baseline
11603,3,0,3,6941.820000000001,274.937293315015,1,0,baseline
11604,3,0,3,6931.66,274.90207228357707,1,0,baseline
11605,3,0,3,6916.419999999999,274.90446241611676,1,0,baseline
11606,3,0,3,6911.34,274.9187693795698,1,0,baseline
11607,3,0,3,6901.18,274.90826758015845,1,0,baseline
11608,3,0,3,6878.32,274.895273734756,1,0,baseline
11609,3,0,3,6860.54,275.0049992045351,1,0,baseline
11610,3,0,3,6847.84,275.03272117298724,1,0,baseline
11611,3,0,3,6840.220000000001,275.0118436816259,1,0,baseline
11612,3,0,3,6840.22,274.930275349141,1,0,baseline
11613,3,0,3,6824.9800000000005,275.0267955485857,1,0,baseline
11614,3,0,3,6817.360000000001,274.9369875486418,1,0,baseline
11615,3,0,3,6809.739999999999,275.00884877571553,1,0,baseline
11616,3,0,3,6802.12,274.95371002638495,1,0,baseline
11617,3,0,3,6802.119999999999,274.9562413177116,1,0,baseline
11618,3,0,3,6794.5,274.95879112853873,1,0,baseline
11619,3,0,3,6799.579999999999,274.9625185959131,1,0,baseline
11620,3,0,3,6799.580000000001,274.9642431116145,1,0,baseline
11621,3,0,3,6797.040000000001,274.96947567444226,1,0,baseline
11622,3,0,3,6784.340000000001,274.9947856304648,1,0,baseline
11623,3,0,3,6786.88,274.95624811840065,1,0,baseline
11624,3,0,3,6802.12,274.95889364602823,1,0,baseline
11625,3,0,3,6794.5,274.95889364602823,1,0,baseline
11626,3,0,3,6789.419999999999,274.91482411646757,1,0,baseline
11627,3,0,3,6797.04,274.87753165385783,1,0,baseline
11628,3,0,3,6789.419999999999,274.9428775167098,1,0,baseline
11629,3,0,3,6791.96,274.9428775167098,1,0,baseline
11630,3,0,3,6799.580000000001,274.90689863708957,1,0,baseline
11631,3,0,3,6789.420000000001,274.9442461195175,1,0,baseline
11632,3,0,3,6761.48,274.9335660764679,1,0,baseline
11633,3,0,3,6756.400000000001,274.89621859404,1,0,baseline
11634,3,0,3,6751.32,274.898965328355,1,0,baseline
11635,3,0,3,6748.78,274.93631281078297,1,0,baseline
11636,3,0,3,6741.160000000001,274.9617976724101,1,0,baseline
11637,3,0,3,6733.54,274.9617976724101,1,0,baseline
11638,3,0,3,6728.46,274.9785535686963,1,0,baseline
11639,3,0,3,6725.920000000001,274.9785535686963,1,0,baseline
11640,3,0,3,6720.839999999999,274.9785535686963,1,0,baseline
11641,3,0,3,6713.22,274.981342417304,1,0,baseline
11642,3,0,3,6710.68,274.967904414953,1,0,baseline
11643,3,0,3,6705.600000000001,274.89482663438076,1,0,baseline
11644,3,0,3,6705.599999999999,274.8812973103734,1,0,baseline
11645,3,0,3,6700.52,274.8605385282605,1,0,baseline
11646,3,0,3,6697.98,274.8469169622387,1,0,baseline
11647,3,0,3,6692.900000000001,274.84946642512887,1,0,baseline
11648,3,0,3,6690.360000000001,274.9124563176992,1,0,baseline
11649,3,0,3,6690.360000000001,274.8615790559266,1,0,baseline
11650,3,0,3,6690.360000000001,274.86414825816723,1,0,baseline
11651,3,0,3,6687.82,274.86414825816723,1,0,baseline
11652,3,0,3,6685.28,274.86414825816723,1,0,baseline
11653,3,0,3,6692.900000000001,274.8697691949632,1,0,baseline
11654,3,0,3,6697.9800000000005,274.8836646663664,1,0,baseline
11655,3,0,3,6697.98,274.8986568582421,1,0,baseline
11656,3,0,3,6692.900000000001,274.91117815563354,1,0,baseline
11657,3,0,3,6685.28,274.92501995554403,1,0,baseline
11658,3,0,3,6685.28,274.92501995554403,1,0,baseline
11659,3,0,3,6685.28,274.88815150283153,1,0,baseline
11660,3,0,3,6680.2,274.91729371910145,1,0,baseline
11661,3,0,3,6675.12,274.87683377560745,1,0,baseline
11662,3,0,3,6670.040000000001,274.9034098225474,1,0,baseline
11663,3,0,3,6667.5,274.9034098225474,1,0,baseline
11664,3,0,3,6662.420000000001,274.9198565552231,1,0,baseline
11665,3,0,3,6657.34,274.9198565552231,1,0,baseline
11666,3,0,3,6644.64,274.8792347097606,1,0,baseline
11667,3,0,3,6634.48,274.9472354263766,1,0,baseline
11668,3,0,3,6609.080000000001,274.9472354263766,1,0,baseline
11669,3,0,3,6609.080000000001,274.96103916059093,1,0,baseline
11670,3,0,3,6601.459999999999,274.9907838118032,1,0,baseline
11671,3,0,3,6598.920000000001,274.9907838118032,1,0,baseline
11672,3,0,3,6596.38,274.9907838118032,1,0,baseline
11673,3,0,3,6588.759999999999,274.9680152560516,1,0,baseline
11674,3,0,3,6586.22,274.9710299348325,1,0,baseline
11675,3,0,3,6588.760000000001,274.9710299348325,1,0,baseline
11676,3,0,3,6598.919999999999,274.9710299348325,1,0,baseline
11677,3,0,3,6604.0,274.9301951546244,1,0,baseline
11678,3,0,3,6596.38,274.9570137234524,1,0,baseline
11679,3,0,3,6609.079999999999,274.9755040270781,1,0,baseline
11680,3,0,3,6604.0,274.9755040270781,1,0,baseline
11681,3,0,3,6601.46,274.9891133621203,1,0,baseline
11682,3,0,3,6596.38,274.9529942778337,1,0,baseline
11683,3,0,3,6591.3,274.9529942778337,1,0,baseline
11684,3,0,3,6591.3,274.9666107289377,1,0,baseline
11685,3,0,3,6647.18,274.9666107289377,1,0,baseline
11686,3,0,3,6644.64,274.9666107289377,1,0,baseline
11687,3,0,3,6644.639999999999,274.9666107289377,1,0,baseline
11688,3,0,3,6644.64,274.9666107289377,1,0,baseline
11689,3,0,3,6639.56,274.93887817004367,1,0,baseline
11690,3,0,3,6626.860000000001,274.93887817004367,1,0,baseline
11691,3,0,3,6624.32,274.93887817004367,1,0,baseline
11692,3,0,3,6616.7,274.9338313702461,1,0,baseline
11693,3,0,3,6616.7,274.9338313702461,1,0,baseline
11694,3,0,3,6611.62,274.9338313702461,1,0,baseline
11695,3,0,3,6644.639999999999,275.01894190714034,1,0,baseline
11696,3,0,3,6637.02,275.01894190714034,1,0,baseline
11697,3,0,3,6631.94,275.01894190714034,1,0,baseline
11698,3,0,3,6631.940000000001,275.01894190714034,1,0,baseline
11699,3,0,3,6629.4000000000015,275.01894190714034,1,0,baseline
11700,3,0,3,6621.78,275.02228342425855,1,0,baseline
11701,3,0,3,6616.7,275.02228342425855,1,0,baseline
11702,3,0,3,6606.54,275.0493489811035,1,0,baseline
11703,3,0,3,6604.0,275.0493489811035,1,0,baseline
11704,3,0,3,6797.039999999998,275.0535349230899,1,0,baseline
11705,3,0,3,6794.5,272.33444570847644,1,0,baseline
11706,3,0,3,6789.419999999999,272.33444570847644,1,0,baseline
11707,3,0,3,6781.8,272.33444570847644,1,0,baseline
11708,3,0,3,6774.18,272.33444570847644,1,0,baseline
11709,3,0,3,6761.4800000000005,272.34207216527733,1,0,baseline
11710,3,0,3,6753.860000000001,272.23335133757064,1,0,baseline
11711,3,0,3,6748.78,272.19191552639114,1,0,baseline
11712,3,0,3,6736.080000000001,272.19191552639114,1,0,baseline
11713,3,0,3,6728.46,272.19191552639114,1,0,baseline
11714,3,0,3,6720.84,272.2274397309598,1,0,baseline
11715,3,0,3,6713.220000000001,272.219165449807,1,0,baseline
11716,3,0,3,6705.600000000001,272.2546896543756,1,0,baseline
11717,3,0,3,6697.9800000000005,272.2546896543756,1,0,baseline
11718,3,0,3,6685.28,272.25777744345356,1,0,baseline
11719,3,0,3,6680.200000000001,272.1806475578256,1,0,baseline
11720,3,0,3,6675.119999999999,272.1806475578256,1,0,baseline
11721,3,0,3,6659.88,272.18828930741853,1,0,baseline
11722,3,0,3,6654.8,272.18828930741853,1,0,baseline
11723,3,0,3,6649.72,272.18828930741853,1,0,baseline
11724,3,0,3,6642.100000000001,272.1465124254233,1,0,baseline
11725,3,0,3,6634.48,272.1465124254233,1,0,baseline
11726,3,0,3,6626.860000000001,272.1770097524685,1,0,baseline
11727,3,0,3,6616.700000000001,272.1415129575317,1,0,baseline
11728,3,0,3,6606.540000000001,272.1415129575317,1,0,baseline
11729,3,0,3,6601.459999999999,272.13506032345487,1,0,baseline
11730,3,0,3,6591.3,272.02235560669783,1,0,baseline
11731,3,0,3,6586.22,272.05785240163465,1,0,baseline
11732,3,0,3,6576.06,272.05785240163465,1,0,baseline
11733,3,0,3,6563.360000000001,272.05785240163465,1,0,baseline
11734,3,0,3,6555.740000000001,272.0606774979857,1,0,baseline
11735,3,0,3,6548.12,272.04600640617133,1,0,baseline
11736,3,0,3,6545.579999999999,272.04600640617133,1,0,baseline
11737,3,0,3,6535.419999999999,272.04600640617133,1,0,baseline
11738,3,0,3,6530.34,272.04600640617133,1,0,baseline
11739,3,0,3,6525.259999999999,272.04600640617133,1,0,baseline
11740,3,0,3,6520.18,272.04600640617133,1,0,baseline
11741,3,0,3,6515.099999999999,272.04600640617133,1,0,baseline
11742,3,0,3,6507.48,273.21306348907274,1,0,baseline
11743,3,0,3,6499.860000000001,273.3215576386454,1,0,baseline
11744,3,0,3,6492.240000000001,273.3215576386454,1,0,baseline
11745,3,0,3,6484.62,273.63248915001003,1,0,baseline
11746,3,0,3,6482.079999999999,273.5537682248634,1,0,baseline
11747,3,0,3,6477.0,274.28727913240016,1,0,baseline
11748,3,0,3,6471.920000000001,274.3148673985335,1,0,baseline
11749,3,0,3,6466.84,274.7405317450119,1,0,baseline
11750,3,0,3,6461.759999999999,275.74504045854036,1,0,baseline
11751,3,0,3,6454.139999999999,275.74504045854036,1,0,baseline
11752,3,0,3,6446.52,276.8314178182337,1,0,baseline
11753,3,0,3,6438.900000000001,277.2225607029185,1,0,baseline
11754,3,0,3,6436.360000000001,277.25898300557066,1,0,baseline
11755,3,0,3,6428.740000000001,277.91918709325205,1,0,baseline
11756,3,0,3,6421.12,278.0966937387413,1,0,baseline
11757,3,0,3,6416.040000000001,278.26544866549267,1,0,baseline
11758,3,0,3,6408.419999999999,278.3661379811019,1,0,baseline
11759,3,0,3,6403.34,278.3661379811019,1,0,baseline
11760,3,0,3,6395.72,278.46246146415484,1,0,baseline
11761,3,0,3,6388.099999999999,278.6357840005931,1,0,baseline
11762,3,0,3,6377.94,278.59302062384296,1,0,baseline
11763,3,0,3,6372.860000000001,278.59302062384296,1,0,baseline
11764,3,0,3,6365.240000000001,278.59302062384296,1,0,baseline
11765,3,0,3,6360.16,278.69342971815735,1,0,baseline
11766,3,0,3,6347.459999999999,278.717941792449,1,0,baseline
11767,3,0,3,6342.38,278.717941792449,1,0,baseline
11768,3,0,3,6334.759999999999,278.70304300561776,1,0,baseline
11769,3,0,3,6329.68,278.70304300561776,1,0,baseline
11770,3,0,3,6322.06,278.70304300561776,1,0,baseline
11771,3,0,3,6316.98,278.7277421100778,1,0,baseline
11772,3,0,3,6311.900000000001,278.7277421100778,1,0,baseline
11773,3,0,3,6309.36,278.7277421100778,1,0,baseline
11774,3,0,3,6304.28,278.7559141764477,1,0,baseline
11775,3,0,3,6296.66,278.73829594947284,1,0,baseline
11776,3,0,3,6294.12,278.7631841493231,1,0,baseline
11777,3,0,3,6281.419999999999,278.6468299070593,1,0,baseline
11778,3,0,3,6273.8,278.6999042592472,1,0,baseline
11779,3,0,3,6273.8,278.7364473088615,1,0,baseline
11780,3,0,3,6261.099999999999,278.72139620153433,1,0,baseline
11781,3,0,3,6253.48,278.74984092384557,1,0,baseline
11782,3,0,3,6248.400000000001,278.74984092384557,1,0,baseline
11783,3,0,3,6243.32,278.74984092384557,1,0,baseline
11784,3,0,3,6238.240000000001,278.9522021717906,1,0,baseline
11785,3,0,3,6233.16,279.1841423969752,1,0,baseline
11786,3,0,3,6225.54,279.2632793854456,1,0,baseline
11787,3,0,3,6223.0,279.2455936706652,1,0,baseline
11788,3,0,3,6217.920000000001,279.2455936706652,1,0,baseline
11789,3,0,3,6210.299999999999,279.3190142895068,1,0,baseline
11790,3,0,3,6205.22,279.53164367150356,1,0,baseline
11791,3,0,3,6195.06,279.5737697553172,1,0,baseline
11792,3,0,3,6182.360000000001,279.59742469815234,1,0,baseline
11793,3,0,3,6174.739999999999,279.5675218060457,1,0,baseline
11794,3,0,3,6172.2,279.5199955328882,1,0,baseline
11795,3,0,3,6164.580000000001,279.5199955328882,1,0,baseline
11796,3,0,3,6162.040000000001,279.5566460550463,1,0,baseline
11797,3,0,3,6154.419999999999,279.5566460550463,1,0,baseline
11798,3,0,3,6146.799999999999,279.5270028175575,1,0,baseline
11799,3,0,3,6136.64,279.4974883542803,1,0,baseline
11800,3,0,3,6131.56,279.4974883542803,1,0,baseline
11801,3,0,3,6126.48,279.4974883542803,1,0,baseline
11802,3,0,3,6121.400000000001,279.4974883542803,1,0,baseline
11803,3,0,3,6113.78,279.0909105180946,1,0,baseline
11804,3,0,3,6106.16,279.0909105180946,1,0,baseline
11805,3,0,3,6101.079999999999,278.6862133303077,1,0,baseline
11806,3,0,3,6093.46,278.48284575097387,1,0,baseline
11807,3,0,3,6088.38,278.48284575097387,1,0,baseline
11808,3,0,3,6078.22,278.4705478819903,1,0,baseline
11809,3,0,3,6070.599999999999,278.4705478819903,1,0,baseline
11810,3,0,3,6065.52,278.41088643141944,1,0,baseline
11811,3,0,3,6060.44,278.41088643141944,1,0,baseline
11812,3,0,3,6057.899999999999,278.3908480166462,1,0,baseline
11813,3,0,3,6052.82,278.3908480166462,1,0,baseline
11814,3,0,3,6047.739999999999,278.3908480166462,1,0,baseline
11815,3,0,3,6037.579999999999,278.4204006760044,1,0,baseline
11816,3,0,3,6029.96,278.4204006760044,1,0,baseline
11817,3,0,3,6019.799999999999,278.4204006760044,1,0,baseline
11818,3,0,3,6007.099999999999,278.4080943485767,1,0,baseline
11819,3,0,3,5999.4800000000005,278.4193348219487,1,0,baseline
11820,3,0,3,5994.400000000001,278.4491020185596,1,0,baseline
11821,3,0,3,5986.78,278.42903535130716,1,0,baseline
11822,3,0,3,5981.7,278.42903535130716,1,0,baseline
11823,3,0,3,5976.62,278.5020160987346,1,0,baseline
11824,3,0,3,5969.0,278.5117715049884,1,0,baseline
11825,3,0,3,5966.46,278.46955869440814,1,0,baseline
11826,3,0,3,5963.919999999999,278.46955869440814,1,0,baseline
11827,3,0,3,5958.84,278.49954341459505,1,0,baseline
11828,3,0,3,5953.759999999999,278.45715115275175,1,0,baseline
11829,3,0,3,5953.759999999999,278.4872222915055,1,0,baseline
11830,3,0,3,5948.68,278.47480708033464,1,0,baseline
11831,3,0,3,5943.599999999999,278.49112816647636,1,0,baseline
11832,3,0,3,5938.5199999999995,278.5039437482075,1,0,baseline
11833,3,0,3,5938.5199999999995,278.5039437482075,1,0,baseline
11834,3,0,3,5933.44,278.5039437482075,1,0,baseline
11835,3,0,3,5930.900000000001,278.4913371309744,1,0,baseline
11836,3,0,3,5925.82,278.4786331631414,1,0,baseline
11837,3,0,3,5923.28,278.5347129446618,1,0,baseline
11838,3,0,3,5918.2,278.491351372176,1,0,baseline
11839,3,0,3,5915.66,278.5220000638887,1,0,baseline
11840,3,0,3,5910.579999999999,278.4784493241489,1,0,baseline
11841,3,0,3,5910.579999999999,278.45820000895077,1,0,baseline
11842,3,0,3,5905.5,278.4320924477559,1,0,baseline
11843,3,0,3,5902.96,278.46301248015834,1,0,baseline
11844,3,0,3,5897.88,278.3454093161271,1,0,baseline
11845,3,0,3,5895.34,278.35609355446564,1,0,baseline
11846,3,0,3,5892.799999999999,278.342873132772,1,0,baseline
11847,3,0,3,5890.259999999999,278.37958979710817,1,0,baseline
11848,3,0,3,5887.72,278.3662642624883,1,0,baseline
11849,3,0,3,5880.099999999999,278.332475941332,1,0,baseline
11850,3,0,3,5875.0199999999995,278.32714574299297,1,0,baseline
11851,3,0,3,5872.48,278.2932164980522,1,0,baseline
11852,3,0,3,5867.400000000001,278.13161757937434,1,0,baseline
11853,3,0,3,5864.860000000001,278.13161757937434,1,0,baseline
11854,3,0,3,5862.32,278.11815974465827,1,0,baseline
11855,3,0,3,5857.240000000001,278.0727215171002,1,0,baseline
11856,3,0,3,5854.7,278.1045926521365,1,0,baseline
11857,3,0,3,5847.079999999999,278.0309219345366,1,0,baseline
11858,3,0,3,5844.54,278.0629455225209,1,0,baseline
11859,3,0,3,5839.459999999999,278.1345322819648,1,0,baseline
11860,3,0,3,5836.919999999999,278.1345322819648,1,0,baseline
11861,3,0,3,5831.84,278.1208411817795,1,0,baseline
11862,3,0,3,5826.759999999999,278.15321699439465,1,0,baseline
11863,3,0,3,5824.22,278.1857494862168,1,0,baseline
11864,3,0,3,5819.139999999999,278.2589767962377,1,0,baseline
11865,3,0,3,5816.599999999999,278.2589767962377,1,0,baseline
11866,3,0,3,5808.98,278.2178292365702,1,0,baseline
11867,3,0,3,5803.899999999999,278.2230289623255,1,0,baseline
11868,3,0,3,5801.36,278.2230289623255,1,0,baseline
11869,3,0,3,5796.28,278.24243271706797,1,0,baseline
11870,3,0,3,5788.66,278.24243271706797,1,0,baseline
11871,3,0,3,5786.12,278.2760804735737,1,0,baseline
11872,3,0,3,5783.579999999999,278.15511616654584,1,0,baseline
11873,3,0,3,5778.5,278.15511616654584,1,0,baseline
11874,3,0,3,5773.419999999999,278.15511616654584,1,0,baseline
11875,3,0,3,5768.339999999999,278.21162091964305,1,0,baseline
11876,3,0,3,5763.259999999999,278.21162091964305,1,0,baseline
11877,3,0,3,5760.72,278.16342302382674,1,0,baseline
11878,3,0,3,5755.639999999999,278.2226711527533,1,0,baseline
11879,3,0,3,5750.56,278.1490004351534,1,0,baseline
11880,3,0,3,5745.48,278.1005688578254,1,0,baseline
11881,3,0,3,5740.400000000001,278.13465469848455,1,0,baseline
11882,3,0,3,5735.32,278.23379358764106,1,0,baseline
11883,3,0,3,5730.240000000001,278.18512613488065,1,0,baseline
11884,3,0,3,5722.62,278.18512613488065,1,0,baseline
11885,3,0,3,5720.079999999999,278.21932299157834,1,0,baseline
11886,3,0,3,5704.84,278.1983910715843,1,0,baseline
11887,3,0,3,5704.84,278.14948551943326,1,0,baseline
11888,3,0,3,5694.68,278.1751513439573,1,0,baseline
11889,3,0,3,5692.14,278.20945982027325,1,0,baseline
11890,3,0,3,5687.06,278.20945982027325,1,0,baseline
