index,Active Flights,Total Conflicts,Flights Airborne,Avg Altitude (ft),Avg Speed (kts),In TFR,TFR Warnings,Mode
8481,1,0,1,10385.905518863185,62.16719935762713,0,0,pomdp
8482,1,0,1,10385.905518863185,62.16719935762713,0,0,pomdp
8483,1,0,1,10385.905518863185,62.08425837668349,0,0,pomdp
8484,1,0,1,10385.905518863185,62.08425837668349,0,0,pomdp
8485,1,0,1,10385.905518863185,62.08425837668349,0,0,pomdp
8486,1,0,1,10385.905518863185,62.08425837668349,0,0,pomdp
8487,1,0,1,10385.905518863185,62.00086168109909,0,0,pomdp
8488,1,0,1,10385.905518863185,62.00086168109909,0,0,pomdp
8489,1,0,1,10385.905518863185,61.91700586097984,0,0,pomdp
8490,1,0,1,10385.905518863185,61.91700586097984,0,0,pomdp
8491,1,0,1,10385.905518863185,61.91700586097984,0,0,pomdp
8492,1,0,1,10385.905518863185,61.83268747665104,0,0,pomdp
8493,1,0,1,10385.905518863185,61.83268747665104,0,0,pomdp
8494,1,0,1,10385.905518863185,61.99082329198616,0,0,pomdp
8495,1,0,1,10385.905518863185,61.90635118901952,0,0,pomdp
8496,1,0,1,10385.905518863185,62.06526851050442,0,0,pomdp
8497,1,0,1,10385.905518863185,62.06526851050442,0,0,pomdp
8498,1,0,1,10385.905518863185,61.98064340825916,0,0,pomdp
8499,1,0,1,10385.905518863185,61.98064340825916,0,0,pomdp
8500,1,0,1,10385.905518863185,62.14034930475773,0,0,pomdp
8501,1,0,1,10385.905518863185,62.14034930475773,0,0,pomdp
8502,1,0,1,10385.905518863185,62.0555719595251,0,0,pomdp
8503,1,0,1,10385.905518863185,62.0555719595251,0,0,pomdp
8504,1,0,1,10385.905518863185,62.21607358779072,0,0,pomdp
8505,1,0,1,10385.905518863185,62.131144793890606,0,0,pomdp
8506,1,0,1,10385.905518863185,62.04573716472552,0,0,pomdp
8507,1,0,1,10385.905518863185,62.04573716472552,0,0,pomdp
8508,1,0,1,10385.905518863185,62.04573716472552,0,0,pomdp
8509,1,0,1,10385.905518863185,62.04573716472552,0,0,pomdp
8510,1,0,1,10385.905518863185,61.959847022065055,0,0,pomdp
8511,1,0,1,10385.905518863185,62.1218084820045,0,0,pomdp
8512,1,0,1,10385.905518863185,62.035761149056455,0,0,pomdp
8513,1,0,1,10385.905518863185,62.035761149056455,0,0,pomdp
8514,1,0,1,10385.905518863185,62.035761149056455,0,0,pomdp
8515,1,0,1,10385.905518863185,62.035761149056455,0,0,pomdp
8516,1,0,1,10385.905518863185,62.035761149056455,0,0,pomdp
8517,1,0,1,10385.905518863185,62.035761149056455,0,0,pomdp
8518,1,0,1,10385.905518863185,61.94922423382144,0,0,pomdp
8519,1,0,1,10385.905518863185,61.94922423382144,0,0,pomdp
8520,1,0,1,10385.905518863185,61.94922423382144,0,0,pomdp
8521,1,0,1,10385.905518863185,62.02564084938799,0,0,pomdp
8522,1,0,1,10385.905518863185,62.02564084938799,0,0,pomdp
8523,1,0,1,10385.905518863185,62.02564084938799,0,0,pomdp
8524,1,0,1,10385.905518863185,62.189584556153655,0,0,pomdp
8525,1,0,1,10385.905518863185,62.189584556153655,0,0,pomdp
8526,1,0,1,10385.905518863185,62.189584556153655,0,0,pomdp
8527,1,0,1,10385.905518863185,62.35402463626132,0,0,pomdp
8528,1,0,1,10385.905518863185,62.35402463626132,0,0,pomdp
8529,1,0,1,10385.905518863185,62.51896062614369,0,0,pomdp
8530,1,0,1,10385.905518863185,62.51896062614369,0,0,pomdp
8531,1,0,1,10385.905518863185,62.51896062614369,0,0,pomdp
8532,1,0,1,10385.905518863185,62.43279249908437,0,0,pomdp
8533,1,0,1,10385.905518863185,62.43279249908437,0,0,pomdp
8534,1,0,1,10385.905518863185,62.43279249908437,0,0,pomdp
8535,1,0,1,10385.905518863185,62.43279249908437,0,0,pomdp
8536,1,0,1,10385.905518863185,62.43279249908437,0,0,pomdp
8537,1,0,1,10385.905518863185,62.43279249908437,0,0,pomdp
8538,1,0,1,10385.905518863185,62.43279249908437,0,0,pomdp
8539,1,0,1,10385.905518863185,62.43279249908437,0,0,pomdp
8540,1,0,1,10385.905518863185,62.43279249908437,0,0,pomdp
8541,1,0,1,10385.905518863185,62.43279249908437,0,0,pomdp
8542,1,0,1,10385.905518863185,62.43279249908437,0,0,pomdp
8543,1,0,1,10385.905518863185,62.43279249908437,0,0,pomdp
8544,1,0,1,10385.905518863185,62.43279249908437,0,0,pomdp
8545,1,0,1,10385.905518863185,62.43279249908437,0,0,pomdp
8546,1,0,1,10385.905518863185,62.43279249908437,0,0,pomdp
8547,1,0,1,10385.905518863185,62.43279249908437,0,0,pomdp
8548,1,0,1,10385.905518863185,62.43279249908437,0,0,pomdp
8549,1,0,1,10385.905518863185,62.43279249908437,0,0,pomdp
8550,1,0,1,10385.905518863185,62.51896062614369,0,0,pomdp
8551,1,0,1,10385.905518863185,62.51896062614369,0,0,pomdp
8552,1,0,1,10385.905518863185,62.51896062614369,0,0,pomdp
8553,1,0,1,10385.905518863185,62.35402463626132,0,0,pomdp
8554,1,0,1,10385.905518863185,62.35402463626132,0,0,pomdp
8555,1,0,1,10385.905518863185,62.35402463626132,0,0,pomdp
8556,1,0,1,10385.905518863185,62.35402463626132,0,0,pomdp
8557,1,0,1,10385.905518863185,62.35402463626132,0,0,pomdp
8558,1,0,1,10385.905518863185,62.35402463626132,0,0,pomdp
8559,1,0,1,10385.905518863185,62.27594376402861,0,0,pomdp
8560,1,0,1,10385.905518863185,62.27594376402861,0,0,pomdp
8561,1,0,1,10385.905518863185,62.27594376402861,0,0,pomdp
8562,1,0,1,10385.905518863185,62.27594376402861,0,0,pomdp
8563,1,0,1,10385.905518863185,62.27594376402861,0,0,pomdp
8564,1,0,1,10385.905518863185,62.27594376402861,0,0,pomdp
8565,1,0,1,10385.905518863185,62.27594376402861,0,0,pomdp
8566,1,0,1,10385.905518863185,62.27594376402861,0,0,pomdp
8567,1,0,1,10385.905518863185,62.27594376402861,0,0,pomdp
8568,1,0,1,10385.905518863185,62.189584556153655,0,0,pomdp
8569,1,0,1,10385.905518863185,61.77466645393921,0,0,pomdp
8570,1,0,1,10385.905518863185,61.3599224615046,0,0,pomdp
8571,1,0,1,10385.905518863185,60.94539590092286,0,0,pomdp
8572,1,0,1,10385.905518863185,60.27814755210432,0,0,pomdp
8573,1,0,1,10385.905518863185,59.70355182376156,0,0,pomdp
8574,1,0,1,10385.905518863185,59.19548646955017,0,0,pomdp
8575,1,0,1,10385.905518863185,57.85669736896528,0,0,pomdp
8576,1,0,1,10385.905518863185,57.85669736896528,0,0,pomdp
8577,1,0,1,10385.905518863185,57.03059609653788,0,0,pomdp
8578,1,0,1,10385.905518863185,56.25831466860378,0,0,pomdp
8579,1,0,1,10385.905518863185,55.58732131823714,0,0,pomdp
8580,1,0,1,10385.905518863185,54.809302247879,0,0,pomdp
8581,1,0,1,10385.905518863185,54.13715101413872,0,0,pomdp
8582,1,0,1,10385.905518863185,53.726135776298726,0,0,pomdp
8583,1,0,1,10385.905518863185,53.35435083537969,0,0,pomdp
8584,1,0,1,10385.905518863185,53.09270302558176,0,0,pomdp
8585,1,0,1,10385.905518863185,52.94347181059042,0,0,pomdp
8586,1,0,1,10385.905518863185,52.68190461625145,0,0,pomdp
8587,1,0,1,10385.905518863185,52.68190461625145,0,0,pomdp
8588,1,0,1,10385.905518863185,52.83071498355034,0,0,pomdp
8589,1,0,1,10385.905518863185,52.83071498355034,0,0,pomdp
8590,1,0,1,10385.905518863185,52.83071498355034,0,0,pomdp
8591,1,0,1,10385.905518863185,53.09270302558176,0,0,pomdp
8592,1,0,1,10385.905518863185,53.24252035151887,0,0,pomdp
8593,1,0,1,10385.905518863185,53.24252035151887,0,0,pomdp
8594,1,0,1,10385.905518863185,53.35435083537969,0,0,pomdp
8595,1,0,1,10385.905518863185,53.65539275292324,0,0,pomdp
8596,1,0,1,10385.905518863185,53.76628016183837,0,0,pomdp
8597,1,0,1,10385.905518863185,53.76628016183837,0,0,pomdp
8598,1,0,1,10385.905518863185,53.91749477767737,0,0,pomdp
8599,1,0,1,10385.905518863185,54.06929329989156,0,0,pomdp
8600,1,0,1,10385.905518863185,54.06929329989156,0,0,pomdp
8601,1,0,1,10385.905518863185,54.06929329989156,0,0,pomdp
8602,1,0,1,10385.905518863185,54.06929329989156,0,0,pomdp
8603,1,0,1,10385.905518863185,54.33141052529378,0,0,pomdp
8604,1,0,1,10385.905518863185,54.33141052529378,0,0,pomdp
8605,1,0,1,10385.905518863185,54.33141052529378,0,0,pomdp
8606,1,0,1,10385.905518863185,54.33141052529378,0,0,pomdp
8607,1,0,1,10385.905518863185,54.33141052529378,0,0,pomdp
8608,1,0,1,10385.905518863185,54.48418248148344,0,0,pomdp
8609,1,0,1,10385.905518863185,54.33141052529378,0,0,pomdp
8610,1,0,1,10385.905518863185,54.33141052529378,0,0,pomdp
8611,1,0,1,10385.905518863185,54.33141052529378,0,0,pomdp
8612,1,0,1,10385.905518863185,54.33141052529378,0,0,pomdp
8613,1,0,1,10385.905518863185,54.33141052529378,0,0,pomdp
8614,1,0,1,10385.905518863185,54.33141052529378,0,0,pomdp
8615,1,0,1,10385.905518863185,54.17922107836979,0,0,pomdp
8616,1,0,1,10385.905518863185,54.17922107836979,0,0,pomdp
8617,1,0,1,10385.905518863185,54.17922107836979,0,0,pomdp
8618,1,0,1,10385.905518863185,54.17922107836979,0,0,pomdp
8619,1,0,1,10385.905518863185,54.06929329989156,0,0,pomdp
8620,1,0,1,10385.905518863185,54.06929329989156,0,0,pomdp
8621,1,0,1,10385.905518863185,54.06929329989156,0,0,pomdp
8622,1,0,1,10385.905518863185,53.95878036588777,0,0,pomdp
8623,1,0,1,10385.905518863185,53.95878036588777,0,0,pomdp
8624,1,0,1,10385.905518863185,53.8476784205246,0,0,pomdp
8625,1,0,1,10385.905518863185,53.8476784205246,0,0,pomdp
8626,1,0,1,10385.905518863185,53.73598358447556,0,0,pomdp
8627,1,0,1,10385.905518863185,53.73598358447556,0,0,pomdp
8628,1,0,1,10385.905518863185,53.73598358447556,0,0,pomdp
8629,1,0,1,10385.905518863185,53.81807731472921,0,0,pomdp
8630,1,0,1,10385.905518863185,53.81807731472921,0,0,pomdp
8631,1,0,1,10385.905518863185,53.9726266148964,0,0,pomdp
8632,1,0,1,10385.905518863185,53.85970085914647,0,0,pomdp
8633,1,0,1,10385.905518863185,54.01505744854655,0,0,pomdp
8634,1,0,1,10385.905518863185,54.01505744854655,0,0,pomdp
8635,1,0,1,10385.905518863185,53.901716032892,0,0,pomdp
8636,1,0,1,10385.905518863185,53.901716032892,0,0,pomdp
8637,1,0,1,10385.905518863185,53.94412834342752,0,0,pomdp
8638,1,0,1,10385.905518863185,53.94412834342752,0,0,pomdp
8639,1,0,1,10385.905518863185,53.94412834342752,0,0,pomdp
8640,1,0,1,10385.905518863185,53.98694340108346,0,0,pomdp
8641,1,0,1,10385.905518863185,53.98694340108346,0,0,pomdp
8642,1,0,1,10385.905518863185,53.87213299291755,0,0,pomdp
8643,1,0,1,10385.905518863185,53.48280789585894,0,0,pomdp
8644,1,0,1,10385.905518863185,53.09077787198961,0,0,pomdp
8645,1,0,1,10385.905518863185,52.26324474058457,0,0,pomdp
8646,1,0,1,10385.905518863185,51.43265392413831,0,0,pomdp
8647,1,0,1,10385.905518863185,50.32102123270121,0,0,pomdp
8648,1,0,1,10385.905518863185,48.92590770368398,0,0,pomdp
8649,1,0,1,10385.905518863185,47.39179950093696,0,0,pomdp
8650,1,0,1,10385.905518863185,45.84667402386151,0,0,pomdp
8651,1,0,1,10385.905518863185,45.84667402386151,0,0,pomdp
8652,1,0,1,10385.905518863185,44.29268063145574,0,0,pomdp
8653,1,0,1,10385.905518863185,42.5844885351871,0,0,pomdp
8654,1,0,1,10385.905518863185,40.71084667118098,0,0,pomdp
8655,1,0,1,10385.905518863185,38.69141099744513,0,0,pomdp
8656,1,0,1,10385.905518863185,36.788684688874845,0,0,pomdp
8657,1,0,1,10385.905518863185,32.78428086586914,0,0,pomdp
8658,1,0,1,10385.905518863185,30.61138840686757,0,0,pomdp
8659,1,0,1,10385.905518863185,30.61138840686757,0,0,pomdp
8660,1,0,1,10385.905518863185,26.56505117707799,0,0,pomdp
8661,1,0,1,10385.905518863185,24.61570420458128,0,0,pomdp
8662,1,0,1,10385.905518863185,22.65189165209059,0,0,pomdp
8663,1,0,1,10385.905518863185,20.75201120879334,0,0,pomdp
8664,1,0,1,10385.905518863185,19.032449776130623,0,0,pomdp
8665,1,0,1,10385.905518863185,17.30382024208869,0,0,pomdp
8666,1,0,1,10385.905518863185,17.30382024208869,0,0,pomdp
8667,1,0,1,10385.905518863185,13.93328620315808,0,0,pomdp
8668,1,0,1,10385.905518863185,12.228590733325674,0,0,pomdp
8669,1,0,1,10385.905518863185,10.553873698269536,0,0,pomdp
8670,1,0,1,10385.905518863185,10.553873698269536,0,0,pomdp
8671,1,0,1,10385.905518863185,8.827687221073083,0,0,pomdp
8672,1,0,1,10385.905518863185,7.338606336236236,0,0,pomdp
8673,1,0,1,10385.905518863185,5.861541398196474,0,0,pomdp
8674,1,0,1,10385.905518863185,4.34872358851172,0,0,pomdp
8675,1,0,1,10385.905518863185,4.34872358851172,0,0,pomdp
8676,1,0,1,10385.905518863185,1.3169124057932626,0,0,pomdp
8677,1,0,1,10385.905518863185,0.6585431775636029,0,0,pomdp
8678,1,0,1,10385.905518863185,0.6585431775636029,0,0,pomdp
8679,1,0,1,10385.905518863185,0.0,0,0,pomdp
8680,1,0,1,10385.905518863185,359.7787818733351,0,0,pomdp
8681,1,0,1,10385.905518863185,359.77792444730653,0,0,pomdp
8682,1,0,1,10385.905518863185,359.5541274480675,0,0,pomdp
8683,1,0,1,10385.905518863185,0.0,0,0,pomdp
8684,1,0,1,10385.905518863185,0.2246881796245023,0,0,pomdp
8685,1,0,1,10385.905518863185,0.4511385467872811,0,0,pomdp
8686,1,0,1,10385.905518863185,0.4511385467872811,0,0,pomdp
8687,1,0,1,10385.905518863185,0.6793647554652509,0,0,pomdp
8688,1,0,1,10385.905518863185,0.6820603931726519,0,0,pomdp
8689,1,0,1,10385.905518863185,0.6820603931726519,0,0,pomdp
8690,1,0,1,10385.905518863185,0.6820603931726519,0,0,pomdp
8691,1,0,1,10385.905518863185,0.6820603931726519,0,0,pomdp
8692,1,0,1,10385.905518863185,0.913002866815424,0,0,pomdp
8693,1,0,1,10385.905518863185,0.913002866815424,0,0,pomdp
8694,1,0,1,10385.905518863185,0.9166542563852876,0,0,pomdp
8695,1,0,1,10385.905518863185,0.920334966849057,0,0,pomdp
8696,1,0,1,10385.905518863185,0.920334966849057,0,0,pomdp
8697,1,0,1,10385.905518863185,0.6902771978650786,0,0,pomdp
8698,1,0,1,10385.905518863185,0.6902771978650786,0,0,pomdp
8699,1,0,1,10385.905518863185,0.6930603027112445,0,0,pomdp
8700,1,0,1,10385.905518863185,0.6930603027112445,0,0,pomdp
8701,1,0,1,10385.905518863185,0.6958659395087939,0,0,pomdp
8702,1,0,1,10385.905518863185,0.6958659395087939,0,0,pomdp
8703,1,0,1,10385.905518863185,0.6958659395087939,0,0,pomdp
8704,1,0,1,10385.905518863185,0.4658090827649937,0,0,pomdp
8705,1,0,1,10385.905518863185,0.4658090827649937,0,0,pomdp
8706,1,0,1,10385.905518863185,0.2329083899205232,0,0,pomdp
8707,1,0,1,10385.905518863185,0.233859025873267,0,0,pomdp
8708,1,0,1,10385.905518863185,0.233859025873267,0,0,pomdp
8709,1,0,1,10385.905518863185,0.233859025873267,0,0,pomdp
8710,1,0,1,10385.905518863185,0.233859025873267,0,0,pomdp
8711,1,0,1,10385.905518863185,0.2348174537936387,0,0,pomdp
8712,1,0,1,10385.905518863185,0.2348174537936387,0,0,pomdp
8713,1,0,1,10385.905518863185,0.0,0,0,pomdp
8714,1,0,1,10385.905518863185,0.0,0,0,pomdp
8715,1,0,1,10385.905518863185,0.0,0,0,pomdp
8716,1,0,1,10385.905518863185,0.2367580719071096,0,0,pomdp
8717,1,0,1,10385.905518863185,0.2367580719071096,0,0,pomdp
8718,1,0,1,10385.905518863185,0.0,0,0,pomdp
8719,1,0,1,10385.905518863185,0.0,0,0,pomdp
8720,1,0,1,10385.905518863185,0.2377404592930032,0,0,pomdp
8721,1,0,1,10385.905518863185,0.2377404592930032,0,0,pomdp
8722,1,0,1,10385.905518863185,0.2377404592930032,0,0,pomdp
8723,1,0,1,10385.905518863185,0.4774537773095774,0,0,pomdp
8724,1,0,1,10385.905518863185,0.4774537773095774,0,0,pomdp
8725,1,0,1,10385.905518863185,0.4774537773095774,0,0,pomdp
8726,1,0,1,10385.905518863185,0.4774537773095774,0,0,pomdp
8727,1,0,1,10385.905518863185,0.4774537773095774,0,0,pomdp
8728,1,0,1,10385.905518863185,0.4774537773095774,0,0,pomdp
8729,1,0,1,10385.905518863185,0.2387310330989085,0,0,pomdp
8730,1,0,1,10385.905518863185,0.2387310330989085,0,0,pomdp
8731,1,0,1,10385.905518863185,0.2377404592930032,0,0,pomdp
8732,1,0,1,10385.905518863185,0.2377404592930032,0,0,pomdp
8733,1,0,1,10385.905518863185,0.2377404592930032,0,0,pomdp
8734,1,0,1,10385.905518863185,0.2377404592930032,0,0,pomdp
8735,1,0,1,10385.905518863185,0.2377404592930032,0,0,pomdp
8736,1,0,1,10385.905518863185,0.2377404592930032,0,0,pomdp
8737,1,0,1,10385.905518863185,0.0,0,0,pomdp
8738,1,0,1,10385.905518863185,0.0,0,0,pomdp
8739,1,0,1,10385.905518863185,0.0,0,0,pomdp
8740,1,0,1,10385.905518863185,0.0,0,0,pomdp
8741,1,0,1,10385.905518863185,0.0,0,0,pomdp
8742,1,0,1,10385.905518863185,0.0,0,0,pomdp
8743,1,0,1,10385.905518863185,359.762259540707,0,0,pomdp
8744,1,0,1,10385.905518863185,359.762259540707,0,0,pomdp
8745,1,0,1,10385.905518863185,0.0,0,0,pomdp
8746,1,0,1,10385.905518863185,0.0,0,0,pomdp
8747,1,0,1,10385.905518863185,0.0,0,0,pomdp
8748,1,0,1,10385.905518863185,0.0,0,0,pomdp
8749,1,0,1,10385.905518863185,0.0,0,0,pomdp
8750,1,0,1,10385.905518863185,0.0,0,0,pomdp
8751,1,0,1,10385.905518863185,0.0,0,0,pomdp
8752,1,0,1,10385.905518863185,0.0,0,0,pomdp
8753,1,0,1,10385.905518863185,0.0,0,0,pomdp
8754,1,0,1,10385.905518863185,0.0,0,0,pomdp
8755,1,0,1,10385.905518863185,0.0,0,0,pomdp
8756,1,0,1,10385.905518863185,0.0,0,0,pomdp
8757,1,0,1,10385.905518863185,0.0,0,0,pomdp
8758,1,0,1,10385.905518863185,0.0,0,0,pomdp
8759,1,0,1,10385.905518863185,0.0,0,0,pomdp
8760,1,0,1,10385.905518863185,0.0,0,0,pomdp
8761,1,0,1,10385.905518863185,0.0,0,0,pomdp
8762,1,0,1,10385.905518863185,0.0,0,0,pomdp
8763,1,0,1,10385.905518863185,0.0,0,0,pomdp
8764,1,0,1,10385.905518863185,0.0,0,0,pomdp
8765,1,0,1,10385.905518863185,0.0,0,0,pomdp
8766,1,0,1,10385.905518863185,0.0,0,0,pomdp
8767,1,0,1,10385.905518863185,0.0,0,0,pomdp
8768,1,0,1,10385.905518863185,0.0,0,0,pomdp
8769,1,0,1,10385.905518863185,0.0,0,0,pomdp
8770,1,0,1,10385.905518863185,0.0,0,0,pomdp
8771,1,0,1,10385.905518863185,0.0,0,0,pomdp
8772,1,0,1,10385.905518863185,0.0,0,0,pomdp
8773,1,0,1,10385.905518863185,0.0,0,0,pomdp
8774,1,0,1,10385.905518863185,0.0,0,0,pomdp
8775,1,0,1,10385.905518863185,0.0,0,0,pomdp
8776,1,0,1,10385.905518863185,0.0,0,0,pomdp
8777,1,0,1,10385.905518863185,0.0,0,0,pomdp
8778,1,0,1,10385.905518863185,359.7642162301234,0,0,pomdp
8779,1,0,1,10385.905518863185,359.7642162301234,0,0,pomdp
8780,1,0,1,10385.905518863185,0.0,0,0,pomdp
8781,1,0,1,10385.905518863185,0.0,0,0,pomdp
8782,1,0,1,10385.905518863185,0.0,0,0,pomdp
8783,1,0,1,10385.905518863185,0.0,0,0,pomdp
8784,1,0,1,10385.905518863185,0.0,0,0,pomdp
8785,1,0,1,10385.905518863185,0.0,0,0,pomdp
8786,1,0,1,10385.905518863185,0.0,0,0,pomdp
8787,1,0,1,10385.905518863185,0.0,0,0,pomdp
8788,1,0,1,10385.905518863185,0.0,0,0,pomdp
8789,1,0,1,10385.905518863185,0.0,0,0,pomdp
8790,1,0,1,10385.905518863185,0.0,0,0,pomdp
8791,1,0,1,10385.905518863185,0.0,0,0,pomdp
8792,1,0,1,10385.905518863185,0.0,0,0,pomdp
8793,1,0,1,10385.905518863185,359.762259540707,0,0,pomdp
8794,1,0,1,10385.905518863185,359.762259540707,0,0,pomdp
8795,1,0,1,10385.905518863185,0.0,0,0,pomdp
8796,1,0,1,10385.905518863185,359.7632419280929,0,0,pomdp
8797,1,0,1,10385.905518863185,359.7642162301234,0,0,pomdp
8798,1,0,1,10385.905518863185,0.0,0,0,pomdp
8799,1,0,1,10385.905518863185,0.0,0,0,pomdp
8800,1,0,1,10385.905518863185,0.0,0,0,pomdp
8801,1,0,1,10385.905518863185,359.7632419280929,0,0,pomdp
8802,1,0,1,10385.905518863185,359.7632419280929,0,0,pomdp
8803,1,0,1,10385.905518863185,359.7632419280929,0,0,pomdp
8804,1,0,1,10385.905518863185,0.0,0,0,pomdp
8805,1,0,1,10385.905518863185,0.0,0,0,pomdp
8806,1,0,1,10385.905518863185,0.0,0,0,pomdp
8807,1,0,1,10385.905518863185,0.0,0,0,pomdp
8808,1,0,1,10385.905518863185,0.2357837698766106,0,0,pomdp
8809,1,0,1,10385.905518863185,0.2357837698766106,0,0,pomdp
8810,1,0,1,10385.905518863185,0.2357837698766106,0,0,pomdp
8811,1,0,1,10385.905518863185,0.2357837698766106,0,0,pomdp
8812,1,0,1,10385.905518863185,0.2367580719071096,0,0,pomdp
8813,1,0,1,10385.905518863185,0.2367580719071096,0,0,pomdp
8814,1,0,1,10385.905518863185,0.2367580719071096,0,0,pomdp
8815,1,0,1,10385.905518863185,0.2367580719071096,0,0,pomdp
8816,1,0,1,10385.905518863185,0.2367580719071096,0,0,pomdp
8817,1,0,1,10385.905518863185,0.2367580719071096,0,0,pomdp
8818,1,0,1,10385.905518863185,0.2367580719071096,0,0,pomdp
8819,1,0,1,10385.905518863185,0.2367580719071096,0,0,pomdp
8820,1,0,1,10385.905518863185,0.2367580719071096,0,0,pomdp
8821,1,0,1,10385.905518863185,0.2367580719071096,0,0,pomdp
8822,1,0,1,10385.905518863185,0.2367580719071096,0,0,pomdp
8823,1,0,1,10385.905518863185,0.2367580719071096,0,0,pomdp
8824,1,0,1,10385.905518863185,0.2367580719071096,0,0,pomdp
8825,1,0,1,10385.905518863185,0.2367580719071096,0,0,pomdp
8826,1,0,1,10385.905518863185,0.2367580719071096,0,0,pomdp
8827,1,0,1,10385.905518863185,0.2367580719071096,0,0,pomdp
8828,1,0,1,10385.905518863185,0.2377404592930032,0,0,pomdp
8829,1,0,1,10385.905518863185,0.2377404592930032,0,0,pomdp
8830,1,0,1,10385.905518863185,0.2377404592930032,0,0,pomdp
8831,1,0,1,10385.905518863185,0.2377404592930032,0,0,pomdp
8832,1,0,1,10385.905518863185,0.2387310330989085,0,0,pomdp
8833,1,0,1,10385.905518863185,0.2387310330989085,0,0,pomdp
8834,1,0,1,10385.905518863185,0.2387310330989085,0,0,pomdp
8835,1,0,1,10385.905518863185,0.0,0,0,pomdp
8836,1,0,1,10385.905518863185,0.0,0,0,pomdp
8837,1,0,1,10385.905518863185,359.76027010391914,0,0,pomdp
8838,1,0,1,10385.905518863185,359.7592628472782,0,0,pomdp
8839,1,0,1,10385.905518863185,359.7582470907319,0,0,pomdp
8840,1,0,1,10385.905518863185,0.0,0,0,pomdp
8841,1,0,1,10385.905518863185,0.0,0,0,pomdp
8842,1,0,1,10385.905518863185,0.0,0,0,pomdp
8843,1,0,1,10385.905518863185,0.0,0,0,pomdp
8844,1,0,1,10385.905518863185,0.0,0,0,pomdp
8845,1,0,1,10385.905518863185,0.0,0,0,pomdp
8846,1,0,1,10385.905518863185,0.0,0,0,pomdp
8847,1,0,1,10385.905518863185,0.0,0,0,pomdp
8848,1,0,1,10385.905518863185,0.2407371527218027,0,0,pomdp
8849,1,0,1,10385.905518863185,0.7221774615448104,0,0,pomdp
8850,1,0,1,10385.905518863185,1.6776394661534724,0,0,pomdp
8851,1,0,1,10385.905518863185,2.635184582451431,0,0,pomdp
8852,1,0,1,10385.905518863185,5.496892505735561,0,0,pomdp
8853,1,0,1,10385.905518863185,7.15451983728953,0,0,pomdp
8854,1,0,1,10385.905518863185,8.800197876380512,0,0,pomdp
8855,1,0,1,10385.905518863185,8.800197876380512,0,0,pomdp
8856,1,0,1,10385.905518863185,10.70684127963968,0,0,pomdp
8857,1,0,1,10385.905518863185,12.6055773543846,0,0,pomdp
8858,1,0,1,10385.905518863185,14.551376456159511,0,0,pomdp
8859,1,0,1,10385.905518863185,16.65430637692333,0,0,pomdp
8860,1,0,1,10385.905518863185,20.583459466062312,0,0,pomdp
8861,1,0,1,10385.905518863185,22.58385252065636,0,0,pomdp
8862,1,0,1,10385.905518863185,24.36647574784177,0,0,pomdp
8863,1,0,1,10385.905518863185,28.23744553816726,0,0,pomdp
8864,1,0,1,10385.905518863185,30.00492087082401,0,0,pomdp
