index,Active Flights,Total Conflicts,Flights Airborne,Avg Altitude (ft),Avg Speed (kts),In TFR,TFR Warnings,Mode
9431,1,0,1,7005.84,130.1197223487584,0,0,mdp_vi
9432,1,0,1,7005.84,130.1197223487584,0,0,mdp_vi
9433,1,0,1,7005.84,130.1197223487584,0,0,mdp_vi
9434,1,0,1,7005.84,130.1197223487584,0,0,mdp_vi
9435,1,0,1,7005.84,130.1197223487584,0,0,mdp_vi
9436,1,0,1,7005.84,130.1197223487584,0,0,mdp_vi
9437,1,0,1,7005.84,130.1197223487584,0,0,mdp_vi
9438,1,0,1,7005.84,130.1197223487584,0,0,mdp_vi
9439,1,0,1,7005.84,130.1197223487584,0,0,mdp_vi
9440,1,0,1,7005.84,130.1197223487584,0,0,mdp_vi
9441,1,0,1,7005.84,130.1197223487584,0,0,mdp_vi
9442,1,0,1,7005.84,130.1197223487584,0,0,mdp_vi
9443,1,0,1,7005.84,130.1197223487584,0,0,mdp_vi
9444,1,0,1,7005.84,130.20895061965751,0,0,mdp_vi
9445,1,0,1,7005.84,130.20895061965751,0,0,mdp_vi
9446,1,0,1,7005.84,130.28439644109963,0,0,mdp_vi
9447,1,0,1,7005.84,130.37342929062848,0,0,mdp_vi
9448,1,0,1,7005.84,130.4491486529503,0,0,mdp_vi
9449,1,0,1,7005.84,130.53798441716535,0,0,mdp_vi
9450,1,0,1,7005.84,130.61397631356962,0,0,mdp_vi
9451,1,0,1,7005.84,130.7026133360583,0,0,mdp_vi
9452,1,0,1,7005.84,130.94384726119685,0,0,mdp_vi
9453,1,0,1,7005.84,131.0320818620131,0,0,mdp_vi
9454,1,0,1,7005.84,131.0320818620131,0,0,mdp_vi
9455,1,0,1,7005.84,131.10888517053368,0,0,mdp_vi
9456,1,0,1,7005.84,131.1969161073575,0,0,mdp_vi
9457,1,0,1,7005.84,131.1969161073575,0,0,mdp_vi
9458,1,0,1,7005.84,131.27398777381137,0,0,mdp_vi
9459,1,0,1,7005.84,131.36181342213536,0,0,mdp_vi
9460,1,0,1,7005.84,131.43915236564175,0,0,mdp_vi
9461,1,0,1,7005.84,131.43915236564175,0,0,mdp_vi
9462,1,0,1,7005.84,131.52677110937535,0,0,mdp_vi
9463,1,0,1,7005.84,131.52677110937535,0,0,mdp_vi
9464,1,0,1,7005.84,131.52677110937535,0,0,mdp_vi
9465,1,0,1,7005.84,131.52677110937535,0,0,mdp_vi
9466,1,0,1,7005.84,131.52677110937535,0,0,mdp_vi
9467,1,0,1,7005.84,131.6043762344841,0,0,mdp_vi
9468,1,0,1,7005.84,131.6043762344841,0,0,mdp_vi
9469,1,0,1,7005.84,131.6043762344841,0,0,mdp_vi
9470,1,0,1,7005.84,131.6043762344841,0,0,mdp_vi
9471,1,0,1,7005.84,131.6043762344841,0,0,mdp_vi
9472,1,0,1,7005.84,131.6043762344841,0,0,mdp_vi
9473,1,0,1,7005.84,131.52677110937535,0,0,mdp_vi
9474,1,0,1,7005.84,131.52677110937535,0,0,mdp_vi
9475,1,0,1,7005.84,131.52677110937535,0,0,mdp_vi
9476,1,0,1,7005.84,131.52677110937535,0,0,mdp_vi
9477,1,0,1,7005.84,131.52677110937535,0,0,mdp_vi
9478,1,0,1,7005.84,131.52677110937535,0,0,mdp_vi
9479,1,0,1,7005.84,131.52677110937535,0,0,mdp_vi
9480,1,0,1,7005.84,131.52677110937535,0,0,mdp_vi
9481,1,0,1,7005.84,131.52677110937535,0,0,mdp_vi
9482,1,0,1,7005.84,131.52677110937535,0,0,mdp_vi
9483,1,0,1,7005.84,131.52677110937535,0,0,mdp_vi
9484,1,0,1,7005.84,131.52677110937535,0,0,mdp_vi
9485,1,0,1,7005.84,131.43915236564175,0,0,mdp_vi
9486,1,0,1,7005.84,131.43915236564175,0,0,mdp_vi
9487,1,0,1,7005.84,131.36181342213536,0,0,mdp_vi
9488,1,0,1,7005.84,131.36181342213536,0,0,mdp_vi
9489,1,0,1,7005.84,131.36181342213536,0,0,mdp_vi
9490,1,0,1,7005.84,131.36181342213536,0,0,mdp_vi
9491,1,0,1,7005.84,131.36181342213536,0,0,mdp_vi
9492,1,0,1,7005.84,131.36181342213536,0,0,mdp_vi
9493,1,0,1,7005.84,131.36181342213536,0,0,mdp_vi
9494,1,0,1,7005.84,131.36181342213536,0,0,mdp_vi
9495,1,0,1,7005.84,131.36181342213536,0,0,mdp_vi
9496,1,0,1,7005.84,131.36181342213536,0,0,mdp_vi
9497,1,0,1,7005.84,131.36181342213536,0,0,mdp_vi
9498,1,0,1,7005.84,131.36181342213536,0,0,mdp_vi
9499,1,0,1,7005.84,131.36181342213536,0,0,mdp_vi
9500,1,0,1,7005.84,131.36181342213536,0,0,mdp_vi
9501,1,0,1,7005.84,131.36181342213536,0,0,mdp_vi
9502,1,0,1,7005.84,131.36181342213536,0,0,mdp_vi
9503,1,0,1,7005.84,131.36181342213536,0,0,mdp_vi
9504,1,0,1,7005.84,131.36181342213536,0,0,mdp_vi
9505,1,0,1,7005.84,131.36181342213536,0,0,mdp_vi
9506,1,0,1,7005.84,131.36181342213536,0,0,mdp_vi
9507,1,0,1,7005.84,131.36181342213536,0,0,mdp_vi
9508,1,0,1,7005.84,131.36181342213536,0,0,mdp_vi
9509,1,0,1,7005.84,131.36181342213536,0,0,mdp_vi
9510,1,0,1,7005.84,131.36181342213536,0,0,mdp_vi
9511,1,0,1,7005.84,131.36181342213536,0,0,mdp_vi
9512,1,0,1,7005.84,131.36181342213536,0,0,mdp_vi
9513,1,0,1,7005.84,131.27398777381137,0,0,mdp_vi
9514,1,0,1,7005.84,131.27398777381137,0,0,mdp_vi
9515,1,0,1,7005.84,131.27398777381137,0,0,mdp_vi
9516,1,0,1,7005.84,131.27398777381137,0,0,mdp_vi
9517,1,0,1,7005.84,131.27398777381137,0,0,mdp_vi
9518,1,0,1,7005.84,131.27398777381137,0,0,mdp_vi
9519,1,0,1,7005.84,131.27398777381137,0,0,mdp_vi
9520,1,0,1,7005.84,131.27398777381137,0,0,mdp_vi
9521,1,0,1,7005.84,131.27398777381137,0,0,mdp_vi
9522,1,0,1,7005.84,131.27398777381137,0,0,mdp_vi
9523,1,0,1,7005.84,131.27398777381137,0,0,mdp_vi
9524,1,0,1,7005.84,131.27398777381137,0,0,mdp_vi
9525,1,0,1,7005.84,131.27398777381137,0,0,mdp_vi
9526,1,0,1,7005.84,131.27398777381137,0,0,mdp_vi
9527,1,0,1,7005.84,131.27398777381137,0,0,mdp_vi
9528,1,0,1,7005.84,131.27398777381137,0,0,mdp_vi
9529,1,0,1,7005.84,131.27398777381137,0,0,mdp_vi
9530,1,0,1,7005.84,131.27398777381137,0,0,mdp_vi
9531,1,0,1,7005.84,131.27398777381137,0,0,mdp_vi
9532,1,0,1,7005.84,131.27398777381137,0,0,mdp_vi
9533,1,0,1,7005.84,131.27398777381137,0,0,mdp_vi
9534,1,0,1,7005.84,131.35129640029936,0,0,mdp_vi
9535,1,0,1,7005.84,131.35129640029936,0,0,mdp_vi
9536,1,0,1,7005.84,131.35129640029936,0,0,mdp_vi
9537,1,0,1,7005.84,131.35129640029936,0,0,mdp_vi
9538,1,0,1,7005.84,131.35129640029936,0,0,mdp_vi
9539,1,0,1,7005.84,131.35129640029936,0,0,mdp_vi
9540,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9541,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9542,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9543,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9544,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9545,1,0,1,7005.84,131.3407184813392,0,0,mdp_vi
9546,1,0,1,7005.84,131.3407184813392,0,0,mdp_vi
9547,1,0,1,7005.84,131.3407184813392,0,0,mdp_vi
9548,1,0,1,7005.84,131.3407184813392,0,0,mdp_vi
9549,1,0,1,7005.84,131.3407184813392,0,0,mdp_vi
9550,1,0,1,7005.84,131.3407184813392,0,0,mdp_vi
9551,1,0,1,7005.84,131.3407184813392,0,0,mdp_vi
9552,1,0,1,7005.84,131.3407184813392,0,0,mdp_vi
9553,1,0,1,7005.84,131.3407184813392,0,0,mdp_vi
9554,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9555,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9556,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9557,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9558,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9559,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9560,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9561,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9562,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9563,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9564,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9565,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9566,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9567,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9568,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9569,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9570,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9571,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9572,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9573,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9574,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9575,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9576,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9577,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9578,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9579,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9580,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9581,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9582,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9583,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9584,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9585,1,0,1,7005.84,131.3407184813392,0,0,mdp_vi
9586,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9587,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9588,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9589,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9590,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9591,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9592,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9593,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9594,1,0,1,7005.84,131.3407184813392,0,0,mdp_vi
9595,1,0,1,7005.84,131.3407184813392,0,0,mdp_vi
9596,1,0,1,7005.84,131.3407184813392,0,0,mdp_vi
9597,1,0,1,7005.84,131.3407184813392,0,0,mdp_vi
9598,1,0,1,7005.84,131.3407184813392,0,0,mdp_vi
9599,1,0,1,7005.84,131.3407184813392,0,0,mdp_vi
9600,1,0,1,7005.84,131.3407184813392,0,0,mdp_vi
9601,1,0,1,7005.84,131.3407184813392,0,0,mdp_vi
9602,1,0,1,7005.84,131.3407184813392,0,0,mdp_vi
9603,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9604,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9605,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9606,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9607,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9608,1,0,1,7005.84,131.5066277817028,0,0,mdp_vi
9609,1,0,1,7005.84,131.5066277817028,0,0,mdp_vi
9610,1,0,1,7005.84,131.5066277817028,0,0,mdp_vi
9611,1,0,1,7005.84,131.5066277817028,0,0,mdp_vi
9612,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9613,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9614,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9615,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9616,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9617,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9618,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9619,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9620,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9621,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9622,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9623,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9624,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9625,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9626,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9627,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9628,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9629,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9630,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9631,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9632,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9633,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9634,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9635,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9636,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9637,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9638,1,0,1,7005.84,131.5066277817028,0,0,mdp_vi
9639,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9640,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9641,1,0,1,7005.84,131.5066277817028,0,0,mdp_vi
9642,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9643,1,0,1,7005.84,131.5066277817028,0,0,mdp_vi
9644,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9645,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9646,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9647,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9648,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9649,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9650,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9651,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9652,1,0,1,7005.84,131.42884279852368,0,0,mdp_vi
9653,1,0,1,7005.84,131.5066277817028,0,0,mdp_vi
9654,1,0,1,7005.84,131.5066277817028,0,0,mdp_vi
9655,1,0,1,7005.84,131.5066277817028,0,0,mdp_vi
9656,1,0,1,7005.84,131.5066277817028,0,0,mdp_vi
9657,1,0,1,7005.84,131.5066277817028,0,0,mdp_vi
9658,1,0,1,7005.84,131.5066277817028,0,0,mdp_vi
9659,1,0,1,7005.84,131.5066277817028,0,0,mdp_vi
9660,1,0,1,7005.84,131.5066277817028,0,0,mdp_vi
9661,1,0,1,7005.84,131.5066277817028,0,0,mdp_vi
9662,1,0,1,7005.84,131.5066277817028,0,0,mdp_vi
9663,1,0,1,7005.84,131.5066277817028,0,0,mdp_vi
9664,1,0,1,7005.84,131.5066277817028,0,0,mdp_vi
9665,1,0,1,7005.84,131.5066277817028,0,0,mdp_vi
9666,1,0,1,7005.84,131.5066277817028,0,0,mdp_vi
9667,1,0,1,7005.84,131.5066277817028,0,0,mdp_vi
9668,1,0,1,7005.84,131.5066277817028,0,0,mdp_vi
9669,1,0,1,7005.84,131.67259575827342,0,0,mdp_vi
9670,1,0,1,7005.84,131.8386196555448,0,0,mdp_vi
9671,1,0,1,7005.84,132.09197382264307,0,0,mdp_vi
9672,1,0,1,7005.84,132.25788545401537,0,0,mdp_vi
9673,1,0,1,7005.84,132.25788545401537,0,0,mdp_vi
9674,1,0,1,7005.84,133.0021201435233,0,0,mdp_vi
9675,1,0,1,7005.84,133.41580439115026,0,0,mdp_vi
9676,1,0,1,7005.84,133.66778014613035,0,0,mdp_vi
9677,1,0,1,7005.84,133.8342583936988,0,0,mdp_vi
9678,1,0,1,7005.84,134.0007563297427,0,0,mdp_vi
9679,1,0,1,7005.84,134.24944320363574,0,0,mdp_vi
9680,1,0,1,7005.84,134.4162204109258,0,0,mdp_vi
9681,1,0,1,7005.84,134.5830075116393,0,0,mdp_vi
9682,1,0,1,7005.84,134.74980167980246,0,0,mdp_vi
9683,1,0,1,7005.84,135.0,0,0,mdp_vi
9684,1,0,1,7005.84,135.25019832019757,0,0,mdp_vi
9685,1,0,1,7005.84,135.41699248836073,0,0,mdp_vi
9686,1,0,1,7005.84,135.5837795890742,0,0,mdp_vi
9687,1,0,1,7005.84,135.8351562922209,0,0,mdp_vi
9688,1,0,1,7005.84,136.00215632383765,0,0,mdp_vi
9689,1,0,1,7005.84,136.1691393279074,0,0,mdp_vi
9690,1,0,1,7005.84,136.42164723298873,0,0,mdp_vi
9691,1,0,1,7005.84,136.58881863014423,0,0,mdp_vi
9692,1,0,1,7005.84,136.75596297383973,0,0,mdp_vi
9693,1,0,1,7005.84,137.00955381302114,0,0,mdp_vi
9694,1,0,1,7005.84,137.257205324226,0,0,mdp_vi
9695,1,0,1,7005.84,137.42421311053462,0,0,mdp_vi
9696,1,0,1,7005.84,137.59117968900546,0,0,mdp_vi
9697,1,0,1,7005.84,137.59117968900546,0,0,mdp_vi
9698,1,0,1,7005.84,138.17983011986425,0,0,mdp_vi
9699,1,0,1,7005.84,138.60244675105525,0,0,mdp_vi
9700,1,0,1,7005.84,138.76953001954266,0,0,mdp_vi
9701,1,0,1,7005.84,138.9365491084287,0,0,mdp_vi
9702,1,0,1,7005.84,139.10350121790609,0,0,mdp_vi
9703,1,0,1,7005.84,139.36015695566743,0,0,mdp_vi
9704,1,0,1,7005.84,139.52717101306732,0,0,mdp_vi
9705,1,0,1,7005.84,139.784529688165,0,0,mdp_vi
9706,1,0,1,7005.84,139.784529688165,0,0,mdp_vi
9707,1,0,1,7005.84,139.784529688165,0,0,mdp_vi
9708,1,0,1,7005.84,139.6941080118614,0,0,mdp_vi
9709,1,0,1,7005.84,139.6173904744185,0,0,mdp_vi
9710,1,0,1,7005.84,139.6941080118614,0,0,mdp_vi
9711,1,0,1,7005.84,139.784529688165,0,0,mdp_vi
9712,1,0,1,7005.84,139.784529688165,0,0,mdp_vi
9713,1,0,1,7005.84,139.9515873228775,0,0,mdp_vi
9714,1,0,1,7005.84,139.9515873228775,0,0,mdp_vi
9715,1,0,1,7005.84,139.9515873228775,0,0,mdp_vi
9716,1,0,1,7005.84,139.9515873228775,0,0,mdp_vi
9717,1,0,1,7005.84,139.9515873228775,0,0,mdp_vi
9718,1,0,1,7005.84,139.9515873228775,0,0,mdp_vi
9719,1,0,1,7005.84,139.9515873228775,0,0,mdp_vi
9720,1,0,1,7005.84,140.0424510691709,0,0,mdp_vi
9721,1,0,1,7005.84,140.0424510691709,0,0,mdp_vi
9722,1,0,1,7005.84,140.0424510691709,0,0,mdp_vi
9723,1,0,1,7005.84,140.0424510691709,0,0,mdp_vi
9724,1,0,1,7005.84,140.0424510691709,0,0,mdp_vi
9725,1,0,1,7005.84,140.0424510691709,0,0,mdp_vi
9726,1,0,1,7005.84,140.0424510691709,0,0,mdp_vi
9727,1,0,1,7005.84,140.0424510691709,0,0,mdp_vi
9728,1,0,1,7005.84,140.0424510691709,0,0,mdp_vi
9729,1,0,1,7005.84,140.0424510691709,0,0,mdp_vi
9730,1,0,1,7005.84,140.0424510691709,0,0,mdp_vi
9731,1,0,1,7005.84,140.0424510691709,0,0,mdp_vi
9732,1,0,1,7005.84,140.0424510691709,0,0,mdp_vi
9733,1,0,1,7005.84,139.9515873228775,0,0,mdp_vi
9734,1,0,1,7005.84,140.0424510691709,0,0,mdp_vi
9735,1,0,1,7005.84,140.0424510691709,0,0,mdp_vi
9736,1,0,1,7005.84,139.9515873228775,0,0,mdp_vi
9737,1,0,1,7005.84,139.9515873228775,0,0,mdp_vi
9738,1,0,1,7005.84,139.9515873228775,0,0,mdp_vi
9739,1,0,1,7005.84,139.9515873228775,0,0,mdp_vi
9740,1,0,1,7005.84,139.9515873228775,0,0,mdp_vi
9741,1,0,1,7005.84,139.9515873228775,0,0,mdp_vi
9742,1,0,1,7005.84,139.9515873228775,0,0,mdp_vi
9743,1,0,1,7005.84,139.9515873228775,0,0,mdp_vi
9744,1,0,1,7005.84,139.9515873228775,0,0,mdp_vi
9745,1,0,1,7005.84,139.9515873228775,0,0,mdp_vi
9746,1,0,1,7005.84,139.9515873228775,0,0,mdp_vi
9747,1,0,1,7005.84,139.9515873228775,0,0,mdp_vi
9748,1,0,1,7005.84,139.9515873228775,0,0,mdp_vi
9749,1,0,1,7005.84,139.9515873228775,0,0,mdp_vi
9750,1,0,1,7005.84,139.9515873228775,0,0,mdp_vi
9751,1,0,1,7005.84,139.9515873228775,0,0,mdp_vi
9752,1,0,1,7005.84,140.02773972590134,0,0,mdp_vi
9753,1,0,1,7005.84,140.02773972590134,0,0,mdp_vi
9754,1,0,1,7005.84,140.02773972590134,0,0,mdp_vi
9755,1,0,1,7005.84,140.1185605999673,0,0,mdp_vi
9756,1,0,1,7005.84,140.1185605999673,0,0,mdp_vi
9757,1,0,1,7005.84,140.1185605999673,0,0,mdp_vi
9758,1,0,1,7005.84,140.1185605999673,0,0,mdp_vi
9759,1,0,1,7005.84,140.1185605999673,0,0,mdp_vi
9760,1,0,1,7005.84,140.1185605999673,0,0,mdp_vi
9761,1,0,1,7005.84,140.1185605999673,0,0,mdp_vi
9762,1,0,1,7005.84,140.1185605999673,0,0,mdp_vi
9763,1,0,1,7005.84,140.1185605999673,0,0,mdp_vi
9764,1,0,1,7005.84,140.1185605999673,0,0,mdp_vi
9765,1,0,1,7005.84,140.1185605999673,0,0,mdp_vi
9766,1,0,1,7005.84,140.1185605999673,0,0,mdp_vi
9767,1,0,1,7005.84,140.1185605999673,0,0,mdp_vi
9768,1,0,1,7005.84,140.1185605999673,0,0,mdp_vi
9769,1,0,1,7005.84,140.1185605999673,0,0,mdp_vi
9770,1,0,1,7005.84,140.1185605999673,0,0,mdp_vi
9771,1,0,1,7005.84,140.1185605999673,0,0,mdp_vi
9772,1,0,1,7005.84,140.1185605999673,0,0,mdp_vi
9773,1,0,1,7005.84,140.20962269669533,0,0,mdp_vi
9774,1,0,1,7005.84,140.20962269669533,0,0,mdp_vi
9775,1,0,1,7005.84,140.20962269669533,0,0,mdp_vi
9776,1,0,1,7005.84,140.20962269669533,0,0,mdp_vi
9777,1,0,1,7005.84,140.20962269669533,0,0,mdp_vi
9778,1,0,1,7005.84,140.20962269669533,0,0,mdp_vi
9779,1,0,1,7005.84,140.1185605999673,0,0,mdp_vi
9780,1,0,1,7005.84,140.1185605999673,0,0,mdp_vi
9781,1,0,1,7005.84,140.1185605999673,0,0,mdp_vi
9782,1,0,1,7005.84,140.19442890773482,0,0,mdp_vi
9783,1,0,1,7005.84,140.19442890773482,0,0,mdp_vi
9784,1,0,1,7005.84,140.19442890773482,0,0,mdp_vi
9785,1,0,1,7005.84,140.19442890773482,0,0,mdp_vi
9786,1,0,1,7005.84,140.19442890773482,0,0,mdp_vi
9787,1,0,1,7005.84,140.19442890773482,0,0,mdp_vi
9788,1,0,1,7005.84,140.19442890773482,0,0,mdp_vi
9789,1,0,1,7005.84,140.19442890773482,0,0,mdp_vi
9790,1,0,1,7005.84,140.19442890773482,0,0,mdp_vi
9791,1,0,1,7005.84,140.19442890773482,0,0,mdp_vi
9792,1,0,1,7005.84,140.19442890773482,0,0,mdp_vi
9793,1,0,1,7005.84,140.19442890773482,0,0,mdp_vi
9794,1,0,1,7005.84,140.19442890773482,0,0,mdp_vi
9795,1,0,1,7005.84,140.19442890773482,0,0,mdp_vi
9796,1,0,1,7005.84,140.19442890773482,0,0,mdp_vi
9797,1,0,1,7005.84,140.19442890773482,0,0,mdp_vi
9798,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9799,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9800,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9801,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9802,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9803,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9804,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9805,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9806,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9807,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9808,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9809,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9810,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9811,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9812,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9813,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9814,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9815,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9816,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9817,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9818,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9819,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9820,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9821,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9822,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9823,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9824,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9825,1,0,1,7005.84,140.36102996467164,0,0,mdp_vi
9826,1,0,1,7005.84,140.36102996467164,0,0,mdp_vi
9827,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9828,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9829,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9830,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9831,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9832,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9833,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9834,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9835,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9836,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9837,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9838,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9839,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9840,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9841,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9842,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9843,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9844,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9845,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9846,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9847,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9848,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9849,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9850,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9851,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
9852,1,0,1,7005.84,140.28544674938257,0,0,mdp_vi
