index,Active Flights,Total Conflicts,Flights Airborne,Avg Altitude (ft),Avg Speed (kts),In TFR,TFR Warnings,Mode
8035,1,0,1,6073.14,91.16913932790742,0,0,baseline
8036,1,0,1,6065.52,91.16913932790742,0,0,baseline
8037,1,0,1,6065.52,91.16913932790742,0,0,baseline
8038,1,0,1,6057.900000000001,91.17179572270884,0,0,baseline
8039,1,0,1,6050.280000000001,91.17179572270884,0,0,baseline
8040,1,0,1,6042.66,91.17179572270884,0,0,baseline
8041,1,0,1,6035.04,91.17179572270884,0,0,baseline
8042,1,0,1,6035.04,91.17179572270884,0,0,baseline
8043,1,0,1,6027.42,91.17179572270884,0,0,baseline
8044,1,0,1,6019.8,91.17179572270884,0,0,baseline
8045,1,0,1,6012.18,91.17179572270884,0,0,baseline
8046,1,0,1,6012.18,91.17179572270884,0,0,baseline
8047,1,0,1,6004.56,91.17179572270884,0,0,baseline
8048,1,0,1,5996.9400000000005,91.17446421446394,0,0,baseline
8049,1,0,1,5996.9400000000005,91.17446421446394,0,0,baseline
8050,1,0,1,5989.320000000001,91.17446421446394,0,0,baseline
8051,1,0,1,5981.700000000001,91.17446421446394,0,0,baseline
8052,1,0,1,5974.08,91.17446421446394,0,0,baseline
8053,1,0,1,5966.46,91.17446421446394,0,0,baseline
8054,1,0,1,5966.46,91.17714488598207,0,0,baseline
8055,1,0,1,5958.84,91.17714488598207,0,0,baseline
8056,1,0,1,5951.22,91.17714488598207,0,0,baseline
8057,1,0,1,5951.22,91.17714488598207,0,0,baseline
8058,1,0,1,5943.6,91.17983782083006,0,0,baseline
8059,1,0,1,5935.9800000000005,91.17983782083006,0,0,baseline
8060,1,0,1,5928.360000000001,91.17983782083006,0,0,baseline
8061,1,0,1,5928.360000000001,91.17983782083006,0,0,baseline
8062,1,0,1,5920.740000000001,91.04877583949404,0,0,baseline
8063,1,0,1,5913.12,91.05118074954376,0,0,baseline
8064,1,0,1,5905.5,91.05118074954376,0,0,baseline
8065,1,0,1,5897.88,91.05118074954376,0,0,baseline
8066,1,0,1,5897.88,91.05118074954376,0,0,baseline
8067,1,0,1,5890.26,91.05359671292126,0,0,baseline
8068,1,0,1,5882.64,91.05359671292126,0,0,baseline
8069,1,0,1,5882.64,91.05359671292126,0,0,baseline
8070,1,0,1,5875.02,90.92192147763885,0,0,baseline
8071,1,0,1,5867.400000000001,90.7920570921624,0,0,baseline
8072,1,0,1,5859.780000000001,90.39604746755492,0,0,baseline
8073,1,0,1,5852.16,89.86798230848584,0,0,baseline
8074,1,0,1,5852.16,89.20611391052459,0,0,baseline
8075,1,0,1,5844.54,88.41253253517942,0,0,baseline
8076,1,0,1,5836.92,88.41253253517942,0,0,baseline
8077,1,0,1,5829.3,87.48747823597085,0,0,baseline
8078,1,0,1,5821.68,86.55579748534672,0,0,baseline
8079,1,0,1,5814.06,85.62162671637,0,0,baseline
8080,1,0,1,5814.06,84.55338002131198,0,0,baseline
8081,1,0,1,5806.4400000000005,82.52844082340762,0,0,baseline
8082,1,0,1,5806.4400000000005,81.58765470957317,0,0,baseline
8083,1,0,1,5798.820000000001,80.49385693664634,0,0,baseline
8084,1,0,1,5791.200000000001,80.49385693664634,0,0,baseline
8085,1,0,1,5791.200000000001,78.42796606281168,0,0,baseline
8086,1,0,1,5783.58,78.42796606281168,0,0,baseline
8087,1,0,1,5775.96,77.45667968236629,0,0,baseline
8088,1,0,1,5768.34,76.48343189120868,0,0,baseline
8089,1,0,1,5760.72,75.47517446214452,0,0,baseline
8090,1,0,1,5760.72,74.46147497096793,0,0,baseline
8091,1,0,1,5753.1,73.352303911804,0,0,baseline
8092,1,0,1,5745.4800000000005,72.33235949216768,0,0,baseline
8093,1,0,1,5737.860000000001,71.30888695464765,0,0,baseline
8094,1,0,1,5730.240000000001,70.28252409436782,0,0,baseline
8095,1,0,1,5722.62,68.42575320690543,0,0,baseline
8096,1,0,1,5722.62,67.51622928416505,0,0,baseline
8097,1,0,1,5715.0,66.90870482818191,0,0,baseline
8098,1,0,1,5707.38,66.90870482818191,0,0,baseline
8099,1,0,1,5699.76,66.55042832784196,0,0,baseline
8100,1,0,1,5699.76,66.00968403415997,0,0,baseline
8101,1,0,1,5692.14,65.82855579020683,0,0,baseline
8102,1,0,1,5684.52,65.70350977888152,0,0,baseline
8103,1,0,1,5676.900000000001,65.64699082497037,0,0,baseline
8104,1,0,1,5676.900000000001,65.64699082497037,0,0,baseline
8105,1,0,1,5669.280000000001,65.46499121675635,0,0,baseline
8106,1,0,1,5661.66,65.46499121675635,0,0,baseline
8107,1,0,1,5654.04,65.40775864370697,0,0,baseline
8108,1,0,1,5654.04,65.40775864370697,0,0,baseline
8109,1,0,1,5638.8,65.22485943116808,0,0,baseline
8110,1,0,1,5638.8,65.16690687556378,0,0,baseline
8111,1,0,1,5631.18,65.16690687556378,0,0,baseline
8112,1,0,1,5623.56,65.16690687556378,0,0,baseline
8113,1,0,1,5615.9400000000005,65.16690687556378,0,0,baseline
8114,1,0,1,5608.320000000001,65.10869987513418,0,0,baseline
8115,1,0,1,5608.320000000001,65.10869987513418,0,0,baseline
8116,1,0,1,5600.700000000001,65.05023687139666,0,0,baseline
8117,1,0,1,5593.08,65.17630369744201,0,0,baseline
8118,1,0,1,5585.46,65.11780102431226,0,0,baseline
8119,1,0,1,5577.84,65.11780102431226,0,0,baseline
8120,1,0,1,5570.22,65.11780102431226,0,0,baseline
8121,1,0,1,5562.6,65.11780102431226,0,0,baseline
8122,1,0,1,5554.9800000000005,65.11780102431226,0,0,baseline
8123,1,0,1,5547.360000000001,65.11780102431226,0,0,baseline
8124,1,0,1,5539.740000000001,65.05903962655603,0,0,baseline
8125,1,0,1,5532.12,65.05903962655603,0,0,baseline
8126,1,0,1,5524.5,65.05903962655603,0,0,baseline
8127,1,0,1,5516.88,65.18580300946485,0,0,baseline
8128,1,0,1,5509.26,65.12700166207956,0,0,baseline
8129,1,0,1,5509.26,65.12700166207956,0,0,baseline
8130,1,0,1,5501.64,65.06793882519494,0,0,baseline
8131,1,0,1,5494.02,65.06793882519494,0,0,baseline
8132,1,0,1,5486.400000000001,65.19540649706957,0,0,baseline
8133,1,0,1,5486.400000000001,65.13630342824813,0,0,baseline
8134,1,0,1,5478.780000000001,65.13630342824813,0,0,baseline
8135,1,0,1,5478.780000000001,65.13630342824813,0,0,baseline
8136,1,0,1,5471.16,65.20511588284097,0,0,baseline
8137,1,0,1,5471.16,65.20511588284097,0,0,baseline
8138,1,0,1,5463.54,65.20511588284097,0,0,baseline
8139,1,0,1,5463.54,65.20511588284097,0,0,baseline
8140,1,0,1,5455.92,65.33356119358086,0,0,baseline
8141,1,0,1,5448.3,65.33356119358086,0,0,baseline
8142,1,0,1,5448.3,65.33356119358086,0,0,baseline
8143,1,0,1,5440.68,65.33356119358086,0,0,baseline
8144,1,0,1,5440.68,65.39247696223097,0,0,baseline
8145,1,0,1,5433.06,65.39247696223097,0,0,baseline
8146,1,0,1,5425.4400000000005,65.39247696223097,0,0,baseline
8147,1,0,1,5425.4400000000005,65.39247696223097,0,0,baseline
8148,1,0,1,5417.820000000001,65.39247696223097,0,0,baseline
8149,1,0,1,5410.2,65.39247696223097,0,0,baseline
8150,1,0,1,5402.58,65.39247696223097,0,0,baseline
8151,1,0,1,5394.96,65.39247696223097,0,0,baseline
8152,1,0,1,5394.96,65.39247696223097,0,0,baseline
8153,1,0,1,5387.34,65.52095901483689,0,0,baseline
8154,1,0,1,5379.72,65.52095901483689,0,0,baseline
8155,1,0,1,5372.1,65.52095901483689,0,0,baseline
8156,1,0,1,5364.4800000000005,65.52095901483689,0,0,baseline
8157,1,0,1,5356.860000000001,65.52095901483689,0,0,baseline
8158,1,0,1,5356.860000000001,65.57938362135302,0,0,baseline
8159,1,0,1,5349.240000000001,65.57938362135302,0,0,baseline
8160,1,0,1,5341.62,65.7078991216527,0,0,baseline
8161,1,0,1,5334.0,65.7078991216527,0,0,baseline
8162,1,0,1,5334.0,65.7078991216527,0,0,baseline
8163,1,0,1,5326.38,65.7078991216527,0,0,baseline
8164,1,0,1,5318.76,65.7078991216527,0,0,baseline
8165,1,0,1,5311.14,65.7078991216527,0,0,baseline
8166,1,0,1,5311.14,65.7078991216527,0,0,baseline
8167,1,0,1,5303.52,65.7078991216527,0,0,baseline
8168,1,0,1,5295.900000000001,65.7078991216527,0,0,baseline
8169,1,0,1,5288.280000000001,65.7078991216527,0,0,baseline
8170,1,0,1,5280.66,65.7078991216527,0,0,baseline
8171,1,0,1,5273.04,65.83667536494355,0,0,baseline
8172,1,0,1,5273.04,65.83667536494355,0,0,baseline
8173,1,0,1,5265.42,65.83667536494355,0,0,baseline
8174,1,0,1,5257.8,65.83667536494355,0,0,baseline
8175,1,0,1,5250.18,65.83667536494355,0,0,baseline
8176,1,0,1,5242.56,65.83667536494355,0,0,baseline
8177,1,0,1,5242.56,65.83667536494355,0,0,baseline
8178,1,0,1,5234.9400000000005,65.83667536494355,0,0,baseline
8179,1,0,1,5227.320000000001,65.83667536494355,0,0,baseline
8180,1,0,1,5227.320000000001,65.89437922345788,0,0,baseline
8181,1,0,1,5219.7,65.89437922345788,0,0,baseline
8182,1,0,1,5212.08,65.89437922345788,0,0,baseline
8183,1,0,1,5204.46,65.89437922345788,0,0,baseline
8184,1,0,1,5196.84,65.89437922345788,0,0,baseline
8185,1,0,1,5196.84,65.96571184055742,0,0,baseline
8186,1,0,1,5189.22,65.96571184055742,0,0,baseline
8187,1,0,1,5181.6,65.96571184055742,0,0,baseline
8188,1,0,1,5173.9800000000005,65.96571184055742,0,0,baseline
8189,1,0,1,5173.9800000000005,65.89437922345788,0,0,baseline
8190,1,0,1,5166.360000000001,65.83667536494355,0,0,baseline
8191,1,0,1,5158.740000000001,65.89437922345788,0,0,baseline
8192,1,0,1,5151.12,65.83667536494355,0,0,baseline
8193,1,0,1,5143.5,65.83667536494355,0,0,baseline
8194,1,0,1,5135.88,65.83667536494355,0,0,baseline
8195,1,0,1,5128.26,65.83667536494355,0,0,baseline
8196,1,0,1,5120.64,65.83667536494355,0,0,baseline
8197,1,0,1,5120.64,65.96571184055742,0,0,baseline
8198,1,0,1,5113.02,65.90798047100967,0,0,baseline
8199,1,0,1,5105.400000000001,65.90798047100967,0,0,baseline
8200,1,0,1,5097.780000000001,65.90798047100967,0,0,baseline
8201,1,0,1,5090.16,65.90798047100967,0,0,baseline
8202,1,0,1,5082.54,65.90798047100967,0,0,baseline
8203,1,0,1,5074.92,65.84998774392439,0,0,baseline
8204,1,0,1,5074.92,65.84998774392439,0,0,baseline
8205,1,0,1,5067.3,65.97975320273511,0,0,baseline
8206,1,0,1,5059.68,65.97975320273511,0,0,baseline
8207,1,0,1,5052.06,65.92173289654401,0,0,baseline
8208,1,0,1,5044.4400000000005,65.92173289654401,0,0,baseline
8209,1,0,1,5036.820000000001,65.92173289654401,0,0,baseline
8210,1,0,1,5036.820000000001,66.05199794787241,0,0,baseline
8211,1,0,1,5029.2,65.99395114062145,0,0,baseline
8212,1,0,1,5021.58,65.99395114062145,0,0,baseline
8213,1,0,1,5021.58,65.99395114062145,0,0,baseline
8214,1,0,1,5013.96,65.99395114062145,0,0,baseline
8215,1,0,1,5006.34,65.93563903305247,0,0,baseline
8216,1,0,1,4998.72,65.93563903305247,0,0,baseline
8217,1,0,1,4991.1,65.93563903305247,0,0,baseline
8218,1,0,1,4983.4800000000005,65.93563903305247,0,0,baseline
8219,1,0,1,4983.4800000000005,65.87705992381548,0,0,baseline
8220,1,0,1,4975.860000000001,65.87705992381548,0,0,baseline
8221,1,0,1,4968.240000000001,65.87705992381548,0,0,baseline
8222,1,0,1,4960.62,65.87705992381548,0,0,baseline
8223,1,0,1,4960.62,65.87705992381548,0,0,baseline
8224,1,0,1,4953.0,65.94970147039484,0,0,baseline
8225,1,0,1,4945.38,65.81821209817718,0,0,baseline
8226,1,0,1,4937.76,65.81821209817718,0,0,baseline
8227,1,0,1,4937.76,65.81821209817718,0,0,baseline
8228,1,0,1,4930.14,65.81821209817718,0,0,baseline
8229,1,0,1,4922.52,65.94970147039484,0,0,baseline
8230,1,0,1,4914.900000000001,65.89082476240847,0,0,baseline
8231,1,0,1,4914.900000000001,65.89082476240847,0,0,baseline
8232,1,0,1,4907.280000000001,65.89082476240847,0,0,baseline
8233,1,0,1,4899.66,65.89082476240847,0,0,baseline
8234,1,0,1,4892.04,65.89082476240847,0,0,baseline
8235,1,0,1,4884.42,65.89082476240847,0,0,baseline
8236,1,0,1,4884.42,65.89082476240847,0,0,baseline
8237,1,0,1,4876.8,65.89082476240847,0,0,baseline
8238,1,0,1,4869.18,65.83167641870612,0,0,baseline
8239,1,0,1,4861.56,65.83167641870612,0,0,baseline
8240,1,0,1,4861.56,65.83167641870612,0,0,baseline
8241,1,0,1,4853.9400000000005,65.83167641870612,0,0,baseline
8242,1,0,1,4846.320000000001,65.83167641870612,0,0,baseline
8243,1,0,1,4838.7,65.83167641870612,0,0,baseline
8244,1,0,1,4838.7,65.77225468204583,0,0,baseline
8245,1,0,1,4831.08,65.77225468204583,0,0,baseline
8246,1,0,1,4823.46,65.77225468204583,0,0,baseline
8247,1,0,1,4815.84,65.77225468204583,0,0,baseline
8248,1,0,1,4815.84,65.77225468204583,0,0,baseline
8249,1,0,1,4808.22,65.7125577812561,0,0,baseline
8250,1,0,1,4800.6,65.7125577812561,0,0,baseline
8251,1,0,1,4792.9800000000005,65.84529364753988,0,0,baseline
8252,1,0,1,4785.360000000001,65.84529364753988,0,0,baseline
8253,1,0,1,4785.360000000001,65.84529364753988,0,0,baseline
8254,1,0,1,4777.740000000001,65.84529364753988,0,0,baseline
8255,1,0,1,4770.12,65.84529364753988,0,0,baseline
8256,1,0,1,4762.5,65.78556535192209,0,0,baseline
8257,1,0,1,4754.88,65.78556535192209,0,0,baseline
8258,1,0,1,4754.88,65.78556535192209,0,0,baseline
8259,1,0,1,4747.26,65.78556535192209,0,0,baseline
8260,1,0,1,4739.64,65.78556535192209,0,0,baseline
8261,1,0,1,4732.02,65.78556535192209,0,0,baseline
8262,1,0,1,4732.02,65.78556535192209,0,0,baseline
8263,1,0,1,4724.400000000001,65.78556535192209,0,0,baseline
8264,1,0,1,4716.780000000001,65.78556535192209,0,0,baseline
8265,1,0,1,4709.16,65.72555886556054,0,0,baseline
8266,1,0,1,4709.16,65.72555886556054,0,0,baseline
8267,1,0,1,4701.54,65.72555886556054,0,0,baseline
8268,1,0,1,4693.92,65.72555886556054,0,0,baseline
8269,1,0,1,4686.3,65.72555886556054,0,0,baseline
8270,1,0,1,4686.3,65.72555886556054,0,0,baseline
8271,1,0,1,4678.68,65.72555886556054,0,0,baseline
8272,1,0,1,4671.06,65.72555886556054,0,0,baseline
8273,1,0,1,4671.06,65.72555886556054,0,0,baseline
8274,1,0,1,4663.4400000000005,65.79902840884151,0,0,baseline
8275,1,0,1,4655.820000000001,65.79902840884151,0,0,baseline
8276,1,0,1,4648.2,65.79902840884151,0,0,baseline
8277,1,0,1,4640.58,65.79902840884151,0,0,baseline
8278,1,0,1,4640.58,65.79902840884151,0,0,baseline
8279,1,0,1,4632.96,65.79902840884151,0,0,baseline
8280,1,0,1,4625.34,65.79902840884151,0,0,baseline
8281,1,0,1,4617.72,65.79902840884151,0,0,baseline
8282,1,0,1,4617.72,65.79902840884151,0,0,baseline
8283,1,0,1,4610.1,65.79902840884151,0,0,baseline
8284,1,0,1,4602.4800000000005,65.79902840884151,0,0,baseline
8285,1,0,1,4594.860000000001,65.79902840884151,0,0,baseline
8286,1,0,1,4594.860000000001,65.79902840884151,0,0,baseline
8287,1,0,1,4587.24,65.79902840884151,0,0,baseline
8288,1,0,1,4579.62,65.93306570970913,0,0,baseline
8289,1,0,1,4572.0,65.93306570970913,0,0,baseline
8290,1,0,1,4564.38,65.93306570970913,0,0,baseline
8291,1,0,1,4564.38,65.93306570970913,0,0,baseline
8292,1,0,1,4556.76,65.93306570970913,0,0,baseline
8293,1,0,1,4549.14,65.93306570970913,0,0,baseline
8294,1,0,1,4549.14,65.93306570970913,0,0,baseline
8295,1,0,1,4541.52,65.93306570970913,0,0,baseline
8296,1,0,1,4533.900000000001,65.93306570970913,0,0,baseline
8297,1,0,1,4533.900000000001,65.93306570970913,0,0,baseline
8298,1,0,1,4518.66,65.93306570970913,0,0,baseline
8299,1,0,1,4518.66,65.93306570970913,0,0,baseline
8300,1,0,1,4511.04,65.93306570970913,0,0,baseline
8301,1,0,1,4503.42,65.79902840884151,0,0,baseline
8302,1,0,1,4503.42,65.9928533731142,0,0,baseline
8303,1,0,1,4495.8,65.9928533731142,0,0,baseline
8304,1,0,1,4488.18,65.9928533731142,0,0,baseline
8305,1,0,1,4480.56,65.9928533731142,0,0,baseline
8306,1,0,1,4480.56,65.9928533731142,0,0,baseline
8307,1,0,1,4472.9400000000005,65.9928533731142,0,0,baseline
8308,1,0,1,4465.320000000001,65.9928533731142,0,0,baseline
8309,1,0,1,4457.7,65.9928533731142,0,0,baseline
8310,1,0,1,4450.08,65.9928533731142,0,0,baseline
8311,1,0,1,4450.08,65.9928533731142,0,0,baseline
8312,1,0,1,4442.46,65.9928533731142,0,0,baseline
8313,1,0,1,4434.84,65.9928533731142,0,0,baseline
8314,1,0,1,4434.84,65.85906640275614,0,0,baseline
8315,1,0,1,4427.22,65.85906640275614,0,0,baseline
8316,1,0,1,4419.6,65.85906640275614,0,0,baseline
8317,1,0,1,4411.9800000000005,65.85906640275614,0,0,baseline
8318,1,0,1,4404.360000000001,65.85906640275614,0,0,baseline
8319,1,0,1,4404.360000000001,65.85906640275614,0,0,baseline
8320,1,0,1,4396.74,65.85906640275614,0,0,baseline
8321,1,0,1,4389.12,65.85906640275614,0,0,baseline
8322,1,0,1,4381.5,65.85906640275614,0,0,baseline
8323,1,0,1,4381.5,65.72555886556054,0,0,baseline
8324,1,0,1,4373.88,65.72555886556054,0,0,baseline
8325,1,0,1,4366.26,65.72555886556054,0,0,baseline
8326,1,0,1,4358.64,65.72555886556054,0,0,baseline
8327,1,0,1,4358.64,65.72555886556054,0,0,baseline
8328,1,0,1,4351.02,65.5923313322199,0,0,baseline
8329,1,0,1,4343.400000000001,65.5923313322199,0,0,baseline
8330,1,0,1,4335.780000000001,65.5923313322199,0,0,baseline
8331,1,0,1,4328.16,65.5923313322199,0,0,baseline
8332,1,0,1,4328.16,65.5317981708773,0,0,baseline
8333,1,0,1,4320.54,65.5317981708773,0,0,baseline
8334,1,0,1,4312.92,65.39860635697397,0,0,baseline
8335,1,0,1,4312.92,65.39860635697397,0,0,baseline
8336,1,0,1,4305.3,65.39860635697397,0,0,baseline
8337,1,0,1,4297.68,65.39860635697397,0,0,baseline
8338,1,0,1,4290.06,65.33754542473531,0,0,baseline
8339,1,0,1,4282.4400000000005,65.33754542473531,0,0,baseline
8340,1,0,1,4282.4400000000005,65.33754542473531,0,0,baseline
8341,1,0,1,4274.820000000001,65.33754542473531,0,0,baseline
8342,1,0,1,4267.2,65.27619972165058,0,0,baseline
8343,1,0,1,4259.58,65.27619972165058,0,0,baseline
8344,1,0,1,4251.96,65.27619972165058,0,0,baseline
8345,1,0,1,4244.34,65.27619972165058,0,0,baseline
8346,1,0,1,4244.34,65.27619972165058,0,0,baseline
8347,1,0,1,4236.72,65.21456739256618,0,0,baseline
8348,1,0,1,4229.1,65.21456739256618,0,0,baseline
8349,1,0,1,4229.1,65.21456739256618,0,0,baseline
8350,1,0,1,4221.4800000000005,65.21456739256618,0,0,baseline
8351,1,0,1,4213.860000000001,65.21456739256618,0,0,baseline
8352,1,0,1,4206.24,65.21456739256618,0,0,baseline
8353,1,0,1,4206.24,65.21456739256618,0,0,baseline
8354,1,0,1,4198.62,65.21456739256618,0,0,baseline
8355,1,0,1,4191.0,65.15264656760554,0,0,baseline
8356,1,0,1,4183.38,65.15264656760554,0,0,baseline
8357,1,0,1,4183.38,65.15264656760554,0,0,baseline
8358,1,0,1,4175.76,65.09043536204132,0,0,baseline
8359,1,0,1,4168.14,65.09043536204132,0,0,baseline
8360,1,0,1,4160.52,64.82246457036521,0,0,baseline
8361,1,0,1,4160.52,64.42841767920459,0,0,baseline
8362,1,0,1,4152.900000000001,64.0972982702942,0,0,baseline
8363,1,0,1,4145.280000000001,63.56757770527416,0,0,baseline
8364,1,0,1,4137.66,63.23600594356138,0,0,baseline
8365,1,0,1,4130.04,62.50447272684363,0,0,baseline
8366,1,0,1,4130.04,62.50447272684363,0,0,baseline
8367,1,0,1,4122.42,62.30382024208869,0,0,baseline
8368,1,0,1,4114.8,62.30382024208869,0,0,baseline
8369,1,0,1,4114.8,62.10272896905237,0,0,baseline
8370,1,0,1,4107.18,62.10272896905237,0,0,baseline
8371,1,0,1,4099.56,62.032884493880616,0,0,baseline
8372,1,0,1,4091.94,62.032884493880616,0,0,baseline
8373,1,0,1,4091.94,62.032884493880616,0,0,baseline
8374,1,0,1,4084.32,62.032884493880616,0,0,baseline
8375,1,0,1,4076.7,62.032884493880616,0,0,baseline
8376,1,0,1,4069.08,62.032884493880616,0,0,baseline
8377,1,0,1,4069.08,62.032884493880616,0,0,baseline
8378,1,0,1,4061.46,62.09494104202231,0,0,baseline
8379,1,0,1,4053.84,62.09494104202231,0,0,baseline
8380,1,0,1,4053.84,62.09494104202231,0,0,baseline
8381,1,0,1,4046.22,62.09494104202231,0,0,baseline
8382,1,0,1,4038.6,62.09494104202231,0,0,baseline
8383,1,0,1,4030.98,62.09494104202231,0,0,baseline
8384,1,0,1,4030.98,62.09494104202231,0,0,baseline
8385,1,0,1,4023.36,62.157437785680585,0,0,baseline
8386,1,0,1,4015.74,62.157437785680585,0,0,baseline
8387,1,0,1,4008.12,62.08706154272341,0,0,baseline
8388,1,0,1,4008.12,62.08706154272341,0,0,baseline
8389,1,0,1,4000.5,62.22037927497831,0,0,baseline
8390,1,0,1,3992.88,62.14989891957532,0,0,baseline
8391,1,0,1,3985.26,62.14989891957532,0,0,baseline
8392,1,0,1,3985.26,62.14989891957532,0,0,baseline
8393,1,0,1,3977.64,62.21318613229182,0,0,baseline
8394,1,0,1,3970.02,62.21318613229182,0,0,baseline
8395,1,0,1,3962.4,62.21318613229182,0,0,baseline
8396,1,0,1,3954.78,62.14227056354292,0,0,baseline
8397,1,0,1,3954.78,62.20590729410025,0,0,baseline
8398,1,0,1,3947.16,62.20590729410025,0,0,baseline
8399,1,0,1,3939.54,62.20590729410025,0,0,baseline
8400,1,0,1,3931.92,62.27000381282607,0,0,baseline
8401,1,0,1,3924.3,62.19854122006586,0,0,baseline
8402,1,0,1,3924.3,62.12673893252182,0,0,baseline
8403,1,0,1,3916.68,62.262996465779175,0,0,baseline
8404,1,0,1,3909.06,62.191086332718456,0,0,baseline
8405,1,0,1,3901.44,62.191086332718456,0,0,baseline
8406,1,0,1,3901.44,62.11883233555165,0,0,baseline
8407,1,0,1,3893.82,62.11883233555165,0,0,baseline
8408,1,0,1,3886.2,62.18354101632975,0,0,baseline
8409,1,0,1,3878.58,62.11082960232416,0,0,baseline
8410,1,0,1,3878.58,62.17590361574674,0,0,baseline
8411,1,0,1,3870.96,62.10272896905237,0,0,baseline
8412,1,0,1,3863.34,62.24145939893998,0,0,baseline
8413,1,0,1,3863.34,62.168172435182,0,0,baseline
8414,1,0,1,3855.72,62.23410341239507,0,0,baseline
8415,1,0,1,3848.1,62.23410341239507,0,0,baseline
8416,1,0,1,3840.48,62.16034573695918,0,0,baseline
8417,1,0,1,3840.48,62.300527191945,0,0,baseline
8418,1,0,1,3832.86,62.22665620084201,0,0,baseline
8419,1,0,1,3832.86,62.367449139181815,0,0,baseline
8420,1,0,1,3825.24,62.29346540859344,0,0,baseline
8421,1,0,1,3817.62,62.3607788245494,0,0,baseline
8422,1,0,1,3810.0,62.3607788245494,0,0,baseline
8423,1,0,1,3810.0,62.2863151670565,0,0,baseline
8424,1,0,1,3802.38,62.42860199026859,0,0,baseline
8425,1,0,1,3794.76,62.42860199026859,0,0,baseline
8426,1,0,1,3794.76,62.35402463626132,0,0,baseline
8427,1,0,1,3787.14,62.422250109508575,0,0,baseline
8428,1,0,1,3779.52,62.422250109508575,0,0,baseline
8429,1,0,1,3779.52,62.34718498253792,0,0,baseline
8430,1,0,1,3771.9,62.34718498253792,0,0,baseline
8431,1,0,1,3764.28,62.41581754407304,0,0,baseline
8432,1,0,1,3764.28,62.34025823106898,0,0,baseline
8433,1,0,1,3756.66,62.34025823106898,0,0,baseline
8434,1,0,1,3749.04,62.40930274695685,0,0,baseline
8435,1,0,1,3749.04,62.33324270771564,0,0,baseline
8436,1,0,1,3741.42,62.47888206952028,0,0,baseline
8437,1,0,1,3733.8,62.47888206952028,0,0,baseline
8438,1,0,1,3733.8,62.40270413135629,0,0,baseline
8439,1,0,1,3726.18,62.472707085223874,0,0,baseline
8440,1,0,1,3718.56,62.39602006938088,0,0,baseline
8441,1,0,1,3710.94,62.39602006938088,0,0,baseline
8442,1,0,1,3710.94,62.31893843151474,0,0,baseline
8443,1,0,1,3703.32,62.466451824835794,0,0,baseline
8444,1,0,1,3703.32,62.38924889071522,0,0,baseline
8445,1,0,1,3695.7,62.38924889071522,0,0,baseline
8446,1,0,1,3688.08,62.31164610884658,0,0,baseline
8447,1,0,1,3688.08,62.31164610884658,0,0,baseline
8448,1,0,1,3680.46,62.38238888122792,0,0,baseline
8449,1,0,1,3672.84,62.38238888122792,0,0,baseline
8450,1,0,1,3672.84,62.38238888122792,0,0,baseline
8451,1,0,1,3665.22,62.453694132294,0,0,baseline
